video,shot_number,category,cluster
Right-AResliceOfLifeOnlinePartOneIntroduction708.xml,45,educational,29
Riiich-Cheaters647.xml,10,videoblogging,34
Rikomatic-SYTYCDLindyHopS05E03790.xml,43,default_category,9
Riotnetwork-Rcade10892.xml,4,default_category,2
Robblatt-PodcastingIsDeadAPodCampMontrealPreview548.xml,15,conferences_and_other_events,21
RobertBernardo-MossyCon5WithRobertBernardoMattBingenheimerDaveMohr366.xml,6,default_category,39
RobinGood-GeorgeSiemensInterviewOnLearningConnectivismSocialMedia848.xml,8,educational,16
Robmumble-QManPromo445.xml,1,music_and_entertainment,20
Robmumble-RobShowKroneInterviewOne616.xml,18,movies_and_television,9
Robmumble-TheRobShowGreen391.xml,10,personal_or_auto-biographical,9
Robmumble-TheRobShowRed852.xml,3,personal_or_auto-biographical,9
Robparrish-NextToHeavenEpisode30761.xml,7,videoblogging,33
RochesterIndymedia-IndyTV28DrTedBrownOnHistoryOfStuggleForUniversalHeal163.xml,114,citizen_journalism,10
Rojopelo-AngryCampTracysBasementACTB721.xml,14,default_category,9
Rojopelo-RunningInCircles638.xml,4,default_category,36
Romeoinlove-NasceWwwromeoinloveit680.xml,4,educational,27
Runadun-2008AnEggOdyssey534.xml,2,movies_and_television,36
RVO174-Episode17Persimmons850.xml,9,food_and_drink,0
Ryanskitchen-RyansKitchenPizza374.xml,9,educational,39
Sabbah-ZionismVsJudaism498.xml,43,politics,10
Samayfield-OccupyingGeneralDynamicsMay12008BurlingtonVt641.xml,12,default_category,40
Samibengharbia-FreedomOnTheNetIndex379.xml,15,videoblogging,5
Samibengharbia-GVsummit08BudapestIsaacMaoOnTheDigitalNomadsProject568.xml,3,citizen_journalism,39
Samibengharbia-GVsummit08BudapestYazanBadranTalksAboutTheOnlineFreeSpe758.xml,8,citizen_journalism,25
SamRenseiw-patafilm659CognitiveMapping842.xml,4,art,9
Samueltheslim-27HorasEn1985141.xml,8,videoblogging,15
Samueltheslim-AcercaDeSamueltheslimwordpresscom228.xml,1,videoblogging,33
Samueltheslim-DespedidaColacion296.xml,2,videoblogging,18
Samueltheslim-MurphySucks915.xml,1,videoblogging,30
Samueltheslim-PorquNecesitoMsDiscosDuros308.xml,2,videoblogging,1
Samueltheslim-PortabilizandoElecciones384.xml,8,videoblogging,15
Samueltheslim-VimozParte1619.xml,1,videoblogging,21
Saterblader-SnowInNYCToday3209383.xml,4,default_category,21
SceneStealers-BodyOfLiesMovieReviewBySceneStealerscom142.xml,40,movies_and_television,0
SceneStealers-IronManMovieReviewBySceneStealerscom872.xml,19,movies_and_television,29
SceneStealers-SceneStealerscomRedesignTeaser1666.xml,3,movies_and_television,31
SceneStealers-SceneStealerscomRedesignTeaser2723.xml,2,movies_and_television,34
SceneStealers-TheWrestlerMovieReviewBySceneStealerscom389.xml,37,movies_and_television,29
Schlomo-HeyLetsGoToTheArtShow783.xml,6,default_category,33
Schlomo-OneMomentInWyoming448.xml,2,default_category,18
Schlomo-TalkingAtTheAppleStore724.xml,2,personal_or_auto-biographical,33
Scifitimestv-Episode3OfScifiTimesTV478.xml,52,movies_and_television,9
SciVestor-TheVelodyneLIDARHDL64E888.xml,7,technology,44
SciVestor-ThreeQuestionsForMattMasonCMU702.xml,3,technology,25
Scobleizer-PartFiveFriendfeed20Revealed390.xml,2,technology,20
ScottB-MakeMeLoseControl385.xml,11,default_category,34
Scottevest-AsSeenOnTV362.xml,6,default_category,35
Scottevest-Blogging475.xml,9,default_category,22
Scottstead-99DirectionsFingerPuppetsSXSW2008896.xml,1,technology,30
Scottstead-DorkbotPartySXSW2009969.xml,2,music_and_entertainment,15
Scottstead-KidSisterSpeakeasySXSW2009548.xml,8,music_and_entertainment,1
Scottstead-OkHappyCogaokeScootInnSXSW2009685.xml,7,music_and_entertainment,15
Scottstead-Technosailorcom895.xml,23,default_category,7
Scottyiseri-JohnMayerCover360.xml,4,comedy,36
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,10,default_category,3
Scottyiseri-SGAOJS02E13107.xml,6,videoblogging,36
Scottyiseri-SGAOJS02E18770.xml,9,default_category,34
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,36
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,42
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,31
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,31
Scriggity-scriggityW00f488.xml,41,comedy,23
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,17
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,42
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,9
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,42
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,10
SectorB-PoopieSeq381.xml,33,business,28
SectorB-SectorBBrooklynBowl819.xml,34,business,5
SectorB-SectorBEps30486.xml,133,art,40
Seenperformance-whatIsSeenPerformance282.xml,6,art,31
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,39
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,10
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,36
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,12
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,21
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,21
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,21
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,43
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,43
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,44
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,32
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,29
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,43
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,42
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,29
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,12
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,12
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,35
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,32
Semjaza-HowISayAHLLC957.xml,1,default_category,25
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,16
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,15
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,9
SevenDays-WiffleFest135282.xml,41,videoblogging,19
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,5
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,38
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,9
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,34
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,1
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,34
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,9
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,33
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,34
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,34
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,34
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,9
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,15
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,34
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,34
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,30
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,34
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,36
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,36
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,15
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,36
Shantell-hiddenOraApril21st2008761.xml,36,art,9
Shantell-hiddenOraJune11th2008761.xml,28,art,9
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,15
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,5
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,39
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,19
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,28
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,28
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,8
Shanti3-VictoriaEdwardsArtist196.xml,60,art,28
ShaunHuston-pastpresent675.xml,29,art,9
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,30
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,33
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,1
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,13
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,34
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,5
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,43
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,41
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,41
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,41
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,43
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,41
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,25
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,41
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,41
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,31
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,36
Silona-SilonaGoesToBarcamp453.xml,10,default_category,9
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,9
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,18
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,25
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,18
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,18
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,34
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,37
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,9
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,9
Singedtentacle-CircusCapers240.xml,44,art,9
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,42
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,9
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,9
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,15
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,15
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,38
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,9
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,27
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,27
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,9
Sixthings-ChildrensChores258.xml,12,educational,0
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,2
Sixthings-FullContactHomework731.xml,15,educational,17
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,0
Sixthings-TheElectoralCollege430.xml,18,educational,28
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,22
Slmader-Day11ProjectManagement251.xml,1,technology,13
Slmader-Day21ScienceFair450.xml,1,technology,22
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,22
Slmader-Day6DontRushIt954.xml,1,technology,22
Slmader-Day7BetterMeetings471.xml,1,technology,3
Slmader-TheWikiJoke687.xml,1,technology,30
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,20
SmackiTSports-NYFrontBallFinal390.xml,5,sports,20
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,9
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,27
Smeechism-ABCFlashCards412.xml,18,educational,27
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,14
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,19
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,28
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,27
Smillerceo-Episode2TheNextDay608.xml,121,documentary,15
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,30
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,39
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,42
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,20
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,15
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,37
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,35
Smixel-TipLineCall3452439.xml,1,comedy,20
Smthng-OCCClips125.xml,3,travel,30
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,41
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,23
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,1
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,30
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,30
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,20
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,15
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,19
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,10
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,10
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,29
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,39
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,19
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,12
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,18
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,21
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,16
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,0
Solique-Episode100852.xml,130,movies_and_television,28
Solique-Episode91396.xml,119,movies_and_television,10
Solique-Episode95183.xml,148,movies_and_television,19
Solique-Episode97268.xml,119,movies_and_television,19
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,0
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,9
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,15
Sonsey-HiddenDarkness361.xml,76,movies_and_television,15
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,9
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,24
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,9
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,39
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,39
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,15
Southgatechurch-SermonSeptember202009304.xml,1,default_category,5
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,44
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,9
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,5
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,1
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,36
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,9
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,28
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,15
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,36
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,1
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,9
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,39
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,36
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,9
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,39
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,9
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,43
Spcbrass-FetchingKitty796.xml,2,videoblogging,25
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,9
Speaks20-ChangLoParody967.xml,28,comedy,28
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,19
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,42
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,0
SPI-FridayJuly252008495.xml,11,sports,10
SPI-FridayJune20719.xml,1,default_category,24
SPI-FridaySeptember122008587.xml,9,sports,10
SPI-MondayAugust182008884.xml,18,sports,10
SPI-MondayJuly142008303.xml,2,sports,9
SPI-MondaySeptember152008188.xml,6,sports,0
SPI-SaturdayAugust162008808.xml,21,sports,19
SPI-SundayAugust172008679.xml,20,sports,0
SPI-TheMorningSwimShowAug132009582.xml,41,sports,28
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,2
SPI-ThursdayJuly312008699.xml,7,sports,19
SPI-ThursdaySeptember112008131.xml,8,sports,19
SPI-ThursdaySeptember182008449.xml,4,sports,24
SPI-TuesdayJuly152008568.xml,16,sports,10
SPI-TuesdayJuly222008333.xml,6,sports,5
SPI-WednesdayJuly23125.xml,14,sports,44
SPI-WednesdayJuly9554.xml,8,sports,19
SPI-WednesdaySeptember102008662.xml,26,sports,10
SPI-WednesdaySeptember172008705.xml,8,sports,44
SPI-WednesdaySeptember42008832.xml,5,default_category,44
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,33
Spindaily-ASoldiersWishlist715.xml,6,educational,17
Spindaily-BusyBeesForKids993.xml,20,videoblogging,12
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,34
Spindaily-IntimatesStrappys974.xml,9,videoblogging,42
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,5
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,36
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,17
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,13
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,8
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,10
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,8
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,10
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,14
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,16
SpoonyOne-Vlog53009DragMeToHell154.xml,1,movies_and_television,16
SpoonyOne-Vlog82909Halloween2873.xml,1,movies_and_television,17
Spotspot-ScottDravesSoftwareArtworks19922008996.xml,69,default_category,29
Spyspyaeon-EnsaioSobreAIncertezaDeliciosaMachinimaPoetry620.xml,16,art,39
Srebrnysmok-GhostStories_0003417.xml,2,gaming,42
Srnyclips-SportsRadioNYAnimationPromo963.xml,4,sports,3
Srnyshows-08232009SPORTSTALK1240420.xml,5,sports,37
Srnyshows-09202009NYBaseballLive746.xml,11,sports,39
SSSJH666-EVANGELISMOCEGSANJOSECOSTARICA310809501.xml,2,educational,36
Startup2startup-Startup2StartupNov2008PaulGrahamJessicaLivingston768.xml,5,technology,29
Stattenf-KeithExplainsFiresInCalifornia903.xml,1,comedy,14
Stattenf-KeithExplainsTeenMovies410280.xml,1,comedy,14
Stattenf-KeithExplainsTopicsFromTheMug604737.xml,13,default_category,19
Stevegarfield-ABCNewsRadioNYCOnElectionEve2008307.xml,2,documentary,41
Stevegarfield-iPhone3GSIndoorLandscapeVideoTestOriginalFile659.xml,1,travel,41
Stevegarfield-JimmyFallonTalksWithSteveGarfieldAboutHisNewShowLateN164.xml,1,movies_and_television,20
Stevegarfield-KodakZi8UnboxingAndExternalMicrophoneTest288.xml,6,technology,33
Stevegarfield-MyMomsCookies297.xml,2,food_and_drink,1
Stevegarfield-ReallyReallyReallyThinPanasonicTV818.xml,3,default_category,31
Stevegarfield-TraderJoesFettucciniAlfredoWithSnapPeas243.xml,6,food_and_drink,33
Stevelubetkin-CompuschmoozeVideoPodcast3NeatDesk107.xml,3,technology,44
Stevelubetkin-FreshOilGospelChoirSingingAtGrandOpeningOfWalmartStore793.xml,3,music_and_entertainment,15
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,178,religion,15
Stevelubetkin-LeadershipNJPressConference6222009568.xml,1,politics,40
Stevelubetkin-LiveHatikvah2009TempleEmanuelCherryHillNJ990.xml,35,religion,9
Stevelubetkin-SustainableJerseyGreenGrantsHardwickRecipientComments472.xml,1,citizen_journalism,43
Stevelubetkin-SustainableJerseyGreenGrantsMorristownRecipientComments445.xml,1,default_category,22
Stevelubetkin-SustainableJerseyGreenGrantsOceanTownshipRecipientCommen323.xml,1,default_category,38
Stevelubetkin-SustainableJerseyGreenGrantsPressConference6222009851.xml,21,citizen_journalism,40
Stevelubetkin-SustainableJerseyGreenGrantsTrentonRecipientComments818.xml,1,default_category,9
Stevelubetkin-WalmartStore3422DeptfordNJVideoWrapperFeature177.xml,14,citizen_journalism,28
Stevelubetkin-WalMartVinelandNJStore3339SponsorsBackToSchoolShopping454.xml,7,school_and_education,28
StevenVanHalen-EarthquakeMidwest304.xml,6,comedy,36
Stmarkdc-FrMosesOnTheNameOfChrist684.xml,1,religion,38
StudentsForRenew-Cuba2009Ed486.xml,50,default_category,9
Studio8-CouldItGetAnyWorseEp4249.xml,65,comedy,10
Studio8-TerpsStandupJokes3981.xml,3,comedy,33
Studio8-TheDayAfterEarthDayDay818.xml,7,comedy,13
Studiomuscle-DanielJohnstonTheLastSong904.xml,7,music_and_entertainment,33
Stupidfamouspeople-AdimariLopezLuisFonsiArriveToMarcAnthonys40thBirthday894.xml,5,music_and_entertainment,34
Stupidfamouspeople-AngelinaJolieSignsAutographsOutsideTheChangelingMoviePre561.xml,2,music_and_entertainment,31
Stupidfamouspeople-AntiScientologyProtestersAtKatieHolmesBroadwayOpening492.xml,2,music_and_entertainment,4
Stupidfamouspeople-BradPittAndAngelinaJolieLeavingTheChangelingPremiereIn964.xml,2,music_and_entertainment,4
Stupidfamouspeople-ClintEastwoodPrefersQuietWhileHeSignsAutographsTellsFan226.xml,5,music_and_entertainment,34
Stupidfamouspeople-DakotaFanningArrivesToTheTodayShowInNewYorkCity427.xml,2,music_and_entertainment,6
Stupidfamouspeople-FergieOfTheBlackEyedPeasArrivesAtFashionRocks2008Rehe858.xml,2,music_and_entertainment,21
Stupidfamouspeople-JamieOliverTheNakedChefTalksOutsideDavidLetterman750.xml,4,music_and_entertainment,6
Stupidfamouspeople-JayZAndKanyeWestLeaveMarcJacobsSpring2009FashionShowI466.xml,3,music_and_entertainment,6
Stupidfamouspeople-JenniferLopezAndVictoriaBeckhamArriveToTheMarcJacobsSp767.xml,4,music_and_entertainment,34
Stupidfamouspeople-KatieHolmesStrollingThroughNewYorkCityAfterLeavingHerD440.xml,1,music_and_entertainment,15
Stupidfamouspeople-KimoraLeeSimmonsDjimonHounsouArriveToMarcAnthonys40th435.xml,5,music_and_entertainment,31
Stupidfamouspeople-KirstenDunstAtTheHounddogMoviePremiereInNYC985.xml,1,music_and_entertainment,18
Stupidfamouspeople-LeonaLewisAtFashionRocks2008InNewYorkCityFashionWeek531.xml,1,music_and_entertainment,4
Stupidfamouspeople-LindsayPriceAndBoyfriendRobertBuckleyOutAndAboutInNew188.xml,2,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfArtieLangOfHowardSternJokingWithFans826.xml,4,music_and_entertainment,20
Stupidfamouspeople-PaparazziFootageOfBenAffleckAndJenniferGarnerWithoutBab353.xml,5,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfBrookeShieldsAndGinaGershonInNewYork651.xml,5,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfChampionBoxerRoyJonesJrAtGoodMorning829.xml,3,music_and_entertainment,31
Stupidfamouspeople-PaparazziFootageOfCountrySingerBradPaisleyGreetingFansA562.xml,6,music_and_entertainment,1
Stupidfamouspeople-PaparazziFootageOfCountrySingerTimMcGrawInNewYorkCity525.xml,2,music_and_entertainment,20
Stupidfamouspeople-PaparazziFootageOfCynthiaNixonBeingGrumpyInTheCity519.xml,2,music_and_entertainment,1
Stupidfamouspeople-PaparazziFootageOfEmmaRobertsJuliaRobertsNieceInNewYor546.xml,2,music_and_entertainment,31
Stupidfamouspeople-PaparazziFootageOfGuitaristStevenVanZandtOfBruceSprings959.xml,3,music_and_entertainment,1
Stupidfamouspeople-PaparazziFootageOfJackBlackShowingOffHisKungFuPandaSk629.xml,4,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm133.xml,4,music_and_entertainment,1
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm317.xml,4,music_and_entertainment,1
Stupidfamouspeople-PaparazziFootageOfKateBosworthBoyfriendJamesRousseauIn611.xml,8,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfKellyRutherfordWithHusbandAndBabySon620.xml,5,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfRickyGervaisAtLateShowWithDavidLette756.xml,3,music_and_entertainment,21
