video,shot_number,category,cluster
ReViewMe-OpeningHologramByNICOTouchesTheWalls102.xml,1,music_and_entertainment,24
ReViewMe-ReViewMeEpisode03DNAngelBoxSetReview420.xml,1,movies_and_television,0
ReViewMe-ReViewMeEpisode06StarWarsEpisodeIThePhantomMenace328.xml,1,movies_and_television,0
ReViewMe-ReViewMeEpisode11TwoForOneTwilightBookAndMovieReview756.xml,2,movies_and_television,8
ReViewMe-ReViewMeEpisode14SkilletAwakeAlbumDeluxeEdition473.xml,1,music_and_entertainment,2
ReViewMe-TheNonFangirlAnalysisOfTheMadhouseWolverineAnimeTrailer254.xml,20,movies_and_television,2
ReViewMe-TsubasaReservoirChronicleVolumes16Unboxing339.xml,1,movies_and_television,14
Rhayes-Refresh08TuesdayMorning600.xml,1,religion,22
Rhayes-TheFoundationForEvangelismWhatWeFund393.xml,4,religion,22
Ribbit-RibbitOffices563.xml,1,default_category,9
RicardoMaldonado-EspacioParaLaNiez105.xml,19,educational,19
RicardoMaldonado-EspacioParaLaNiez423.xml,26,movies_and_television,5
Right-AResliceOfLifeOnlinePartOneIntroduction708.xml,45,educational,1
Riiich-Cheaters647.xml,10,videoblogging,15
Rikomatic-SYTYCDLindyHopS05E03790.xml,43,default_category,14
Riotnetwork-Rcade10892.xml,4,default_category,20
Robblatt-PodcastingIsDeadAPodCampMontrealPreview548.xml,15,conferences_and_other_events,11
RobertBernardo-MossyCon5WithRobertBernardoMattBingenheimerDaveMohr366.xml,6,default_category,7
RobinGood-GeorgeSiemensInterviewOnLearningConnectivismSocialMedia848.xml,8,educational,0
Robmumble-QManPromo445.xml,1,music_and_entertainment,14
Robmumble-RobShowKroneInterviewOne616.xml,18,movies_and_television,6
Robmumble-TheRobShowGreen391.xml,10,personal_or_auto-biographical,14
Robmumble-TheRobShowRed852.xml,3,personal_or_auto-biographical,14
Robparrish-NextToHeavenEpisode30761.xml,7,videoblogging,5
RochesterIndymedia-IndyTV28DrTedBrownOnHistoryOfStuggleForUniversalHeal163.xml,114,citizen_journalism,1
Rojopelo-AngryCampTracysBasementACTB721.xml,14,default_category,14
Rojopelo-RunningInCircles638.xml,4,default_category,17
Romeoinlove-NasceWwwromeoinloveit680.xml,4,educational,19
Runadun-2008AnEggOdyssey534.xml,2,movies_and_television,2
RVO174-Episode17Persimmons850.xml,9,food_and_drink,9
Ryanskitchen-RyansKitchenPizza374.xml,9,educational,5
Sabbah-ZionismVsJudaism498.xml,43,politics,7
Samayfield-OccupyingGeneralDynamicsMay12008BurlingtonVt641.xml,12,default_category,18
Samibengharbia-FreedomOnTheNetIndex379.xml,15,videoblogging,7
Samibengharbia-GVsummit08BudapestIsaacMaoOnTheDigitalNomadsProject568.xml,3,citizen_journalism,5
Samibengharbia-GVsummit08BudapestYazanBadranTalksAboutTheOnlineFreeSpe758.xml,8,citizen_journalism,5
SamRenseiw-patafilm659CognitiveMapping842.xml,4,art,6
Samueltheslim-27HorasEn1985141.xml,8,videoblogging,6
Samueltheslim-AcercaDeSamueltheslimwordpresscom228.xml,1,videoblogging,21
Samueltheslim-DespedidaColacion296.xml,2,videoblogging,2
Samueltheslim-MurphySucks915.xml,1,videoblogging,17
Samueltheslim-PorquNecesitoMsDiscosDuros308.xml,2,videoblogging,15
Samueltheslim-PortabilizandoElecciones384.xml,8,videoblogging,6
Samueltheslim-VimozParte1619.xml,1,videoblogging,11
Saterblader-SnowInNYCToday3209383.xml,4,default_category,11
SceneStealers-BodyOfLiesMovieReviewBySceneStealerscom142.xml,40,movies_and_television,1
SceneStealers-IronManMovieReviewBySceneStealerscom872.xml,19,movies_and_television,2
SceneStealers-SceneStealerscomRedesignTeaser1666.xml,3,movies_and_television,3
SceneStealers-SceneStealerscomRedesignTeaser2723.xml,2,movies_and_television,15
SceneStealers-TheWrestlerMovieReviewBySceneStealerscom389.xml,37,movies_and_television,1
Schlomo-HeyLetsGoToTheArtShow783.xml,6,default_category,2
Schlomo-OneMomentInWyoming448.xml,2,default_category,8
Schlomo-TalkingAtTheAppleStore724.xml,2,personal_or_auto-biographical,25
Scifitimestv-Episode3OfScifiTimesTV478.xml,52,movies_and_television,7
SciVestor-TheVelodyneLIDARHDL64E888.xml,7,technology,1
SciVestor-ThreeQuestionsForMattMasonCMU702.xml,3,technology,5
Scobleizer-PartFiveFriendfeed20Revealed390.xml,2,technology,14
ScottB-MakeMeLoseControl385.xml,11,default_category,15
Scottevest-AsSeenOnTV362.xml,6,default_category,24
Scottevest-Blogging475.xml,9,default_category,8
Scottstead-99DirectionsFingerPuppetsSXSW2008896.xml,1,technology,17
Scottstead-DorkbotPartySXSW2009969.xml,2,music_and_entertainment,15
Scottstead-KidSisterSpeakeasySXSW2009548.xml,8,music_and_entertainment,2
Scottstead-OkHappyCogaokeScootInnSXSW2009685.xml,7,music_and_entertainment,6
Scottstead-Technosailorcom895.xml,23,default_category,7
Scottyiseri-JohnMayerCover360.xml,4,comedy,15
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,10,default_category,21
Scottyiseri-SGAOJS02E13107.xml,6,videoblogging,15
Scottyiseri-SGAOJS02E18770.xml,9,default_category,15
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,15
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,5
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,3
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,3
Scriggity-scriggityW00f488.xml,41,comedy,10
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,5
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,5
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,6
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,2
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,1
SectorB-PoopieSeq381.xml,33,business,19
SectorB-SectorBBrooklynBowl819.xml,34,business,2
SectorB-SectorBEps30486.xml,133,art,18
Seenperformance-whatIsSeenPerformance282.xml,6,art,3
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,7
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,1
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,25
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,20
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,11
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,11
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,11
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,5
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,0
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,1
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,10
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,25
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,2
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,2
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,25
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,22
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,16
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,16
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,0
Semjaza-HowISayAHLLC957.xml,1,default_category,17
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,0
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,6
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,6
SevenDays-WiffleFest135282.xml,41,videoblogging,18
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,5
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,6
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,2
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,15
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,6
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,15
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,14
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,21
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,15
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,15
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,15
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,14
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,14
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,21
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,15
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,14
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,15
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,15
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,6
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,14
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,25
Shantell-hiddenOraApril21st2008761.xml,36,art,14
Shantell-hiddenOraJune11th2008761.xml,28,art,14
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,14
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,2
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,2
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,19
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,19
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,19
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,13
Shanti3-VictoriaEdwardsArtist196.xml,60,art,19
ShaunHuston-pastpresent675.xml,29,art,14
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,17
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,17
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,6
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,24
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,15
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,18
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,0
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,3
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,3
Silona-SilonaGoesToBarcamp453.xml,10,default_category,6
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,14
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,8
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,2
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,8
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,8
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,15
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,5
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,5
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,6
Singedtentacle-CircusCapers240.xml,44,art,5
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,5
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,6
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,5
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,6
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,6
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,6
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,6
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,4
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,4
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,5
Sixthings-ChildrensChores258.xml,12,educational,9
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,8
Sixthings-FullContactHomework731.xml,15,educational,10
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,9
Sixthings-TheElectoralCollege430.xml,18,educational,19
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,8
Slmader-Day11ProjectManagement251.xml,1,technology,24
Slmader-Day21ScienceFair450.xml,1,technology,8
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,8
Slmader-Day6DontRushIt954.xml,1,technology,8
Slmader-Day7BetterMeetings471.xml,1,technology,21
Slmader-TheWikiJoke687.xml,1,technology,17
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,6
SmackiTSports-NYFrontBallFinal390.xml,5,sports,6
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,22
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,4
Smeechism-ABCFlashCards412.xml,18,educational,4
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,4
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,4
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,4
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,19
Smillerceo-Episode2TheNextDay608.xml,121,documentary,6
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,17
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,5
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,5
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,7
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,6
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,5
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,24
Smixel-TipLineCall3452439.xml,1,comedy,17
Smthng-OCCClips125.xml,3,travel,17
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,17
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,16
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,16
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,14
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,17
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,14
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,14
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,13
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,1
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,9
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,1
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,7
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,13
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,20
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,8
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,11
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,0
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,9
Solique-Episode100852.xml,130,movies_and_television,19
Solique-Episode91396.xml,119,movies_and_television,7
Solique-Episode95183.xml,148,movies_and_television,19
Solique-Episode97268.xml,119,movies_and_television,19
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,9
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,6
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,6
Sonsey-HiddenDarkness361.xml,76,movies_and_television,14
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,6
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,13
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,25
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,5
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,7
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,14
Southgatechurch-SermonSeptember202009304.xml,1,default_category,5
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,1
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,2
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,7
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,2
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,15
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,2
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,19
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,14
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,15
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,2
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,14
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,2
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,25
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,6
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,7
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,2
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,17
Spcbrass-FetchingKitty796.xml,2,videoblogging,17
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,6
Speaks20-ChangLoParody967.xml,28,comedy,19
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,19
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,5
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,9
SPI-FridayJuly252008495.xml,11,sports,9
SPI-FridayJune20719.xml,1,default_category,7
SPI-FridaySeptember122008587.xml,9,sports,1
SPI-MondayAugust182008884.xml,18,sports,9
SPI-MondayJuly142008303.xml,2,sports,14
SPI-MondaySeptember152008188.xml,6,sports,9
SPI-SaturdayAugust162008808.xml,21,sports,18
SPI-SundayAugust172008679.xml,20,sports,9
SPI-TheMorningSwimShowAug132009582.xml,41,sports,19
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,25
SPI-ThursdayJuly312008699.xml,7,sports,18
SPI-ThursdaySeptember112008131.xml,8,sports,19
SPI-ThursdaySeptember182008449.xml,4,sports,13
SPI-TuesdayJuly152008568.xml,16,sports,7
SPI-TuesdayJuly222008333.xml,6,sports,7
SPI-WednesdayJuly23125.xml,14,sports,1
SPI-WednesdayJuly9554.xml,8,sports,19
SPI-WednesdaySeptember102008662.xml,26,sports,1
SPI-WednesdaySeptember172008705.xml,8,sports,1
SPI-WednesdaySeptember42008832.xml,5,default_category,9
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,5
Spindaily-ASoldiersWishlist715.xml,6,educational,16
Spindaily-BusyBeesForKids993.xml,20,videoblogging,20
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,15
Spindaily-IntimatesStrappys974.xml,9,videoblogging,24
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,4
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,5
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,5
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,24
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,18
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,7
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,13
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,18
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,18
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,0
SpoonyOne-Vlog53009DragMeToHell154.xml,1,movies_and_television,0
SpoonyOne-Vlog82909Halloween2873.xml,1,movies_and_television,2
Spotspot-ScottDravesSoftwareArtworks19922008996.xml,69,default_category,1
Spyspyaeon-EnsaioSobreAIncertezaDeliciosaMachinimaPoetry620.xml,16,art,5
Srebrnysmok-GhostStories_0003417.xml,2,gaming,24
Srnyclips-SportsRadioNYAnimationPromo963.xml,4,sports,16
Srnyshows-08232009SPORTSTALK1240420.xml,5,sports,22
Srnyshows-09202009NYBaseballLive746.xml,11,sports,5
SSSJH666-EVANGELISMOCEGSANJOSECOSTARICA310809501.xml,2,educational,22
Startup2startup-Startup2StartupNov2008PaulGrahamJessicaLivingston768.xml,5,technology,5
Stattenf-KeithExplainsFiresInCalifornia903.xml,1,comedy,13
Stattenf-KeithExplainsTeenMovies410280.xml,1,comedy,13
Stattenf-KeithExplainsTopicsFromTheMug604737.xml,13,default_category,13
Stevegarfield-ABCNewsRadioNYCOnElectionEve2008307.xml,2,documentary,17
Stevegarfield-iPhone3GSIndoorLandscapeVideoTestOriginalFile659.xml,1,travel,0
Stevegarfield-JimmyFallonTalksWithSteveGarfieldAboutHisNewShowLateN164.xml,1,movies_and_television,14
Stevegarfield-KodakZi8UnboxingAndExternalMicrophoneTest288.xml,6,technology,21
Stevegarfield-MyMomsCookies297.xml,2,food_and_drink,15
Stevegarfield-ReallyReallyReallyThinPanasonicTV818.xml,3,default_category,3
Stevegarfield-TraderJoesFettucciniAlfredoWithSnapPeas243.xml,6,food_and_drink,21
Stevelubetkin-CompuschmoozeVideoPodcast3NeatDesk107.xml,3,technology,1
Stevelubetkin-FreshOilGospelChoirSingingAtGrandOpeningOfWalmartStore793.xml,3,music_and_entertainment,6
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,178,religion,6
Stevelubetkin-LeadershipNJPressConference6222009568.xml,1,politics,13
Stevelubetkin-LiveHatikvah2009TempleEmanuelCherryHillNJ990.xml,35,religion,6
Stevelubetkin-SustainableJerseyGreenGrantsHardwickRecipientComments472.xml,1,citizen_journalism,20
Stevelubetkin-SustainableJerseyGreenGrantsMorristownRecipientComments445.xml,1,default_category,8
Stevelubetkin-SustainableJerseyGreenGrantsOceanTownshipRecipientCommen323.xml,1,default_category,5
Stevelubetkin-SustainableJerseyGreenGrantsPressConference6222009851.xml,21,citizen_journalism,5
Stevelubetkin-SustainableJerseyGreenGrantsTrentonRecipientComments818.xml,1,default_category,6
Stevelubetkin-WalmartStore3422DeptfordNJVideoWrapperFeature177.xml,14,citizen_journalism,19
Stevelubetkin-WalMartVinelandNJStore3339SponsorsBackToSchoolShopping454.xml,7,school_and_education,19
StevenVanHalen-EarthquakeMidwest304.xml,6,comedy,15
Stmarkdc-FrMosesOnTheNameOfChrist684.xml,1,religion,14
StudentsForRenew-Cuba2009Ed486.xml,50,default_category,6
Studio8-CouldItGetAnyWorseEp4249.xml,65,comedy,1
Studio8-TerpsStandupJokes3981.xml,3,comedy,25
Studio8-TheDayAfterEarthDayDay818.xml,7,comedy,24
Studiomuscle-DanielJohnstonTheLastSong904.xml,7,music_and_entertainment,2
Stupidfamouspeople-AdimariLopezLuisFonsiArriveToMarcAnthonys40thBirthday894.xml,5,music_and_entertainment,15
Stupidfamouspeople-AngelinaJolieSignsAutographsOutsideTheChangelingMoviePre561.xml,2,music_and_entertainment,3
Stupidfamouspeople-AntiScientologyProtestersAtKatieHolmesBroadwayOpening492.xml,2,music_and_entertainment,12
Stupidfamouspeople-BradPittAndAngelinaJolieLeavingTheChangelingPremiereIn964.xml,2,music_and_entertainment,12
Stupidfamouspeople-ClintEastwoodPrefersQuietWhileHeSignsAutographsTellsFan226.xml,5,music_and_entertainment,15
Stupidfamouspeople-DakotaFanningArrivesToTheTodayShowInNewYorkCity427.xml,2,music_and_entertainment,12
Stupidfamouspeople-FergieOfTheBlackEyedPeasArrivesAtFashionRocks2008Rehe858.xml,2,music_and_entertainment,15
Stupidfamouspeople-JamieOliverTheNakedChefTalksOutsideDavidLetterman750.xml,4,music_and_entertainment,12
Stupidfamouspeople-JayZAndKanyeWestLeaveMarcJacobsSpring2009FashionShowI466.xml,3,music_and_entertainment,12
Stupidfamouspeople-JenniferLopezAndVictoriaBeckhamArriveToTheMarcJacobsSp767.xml,4,music_and_entertainment,15
Stupidfamouspeople-KatieHolmesStrollingThroughNewYorkCityAfterLeavingHerD440.xml,1,music_and_entertainment,14
Stupidfamouspeople-KimoraLeeSimmonsDjimonHounsouArriveToMarcAnthonys40th435.xml,5,music_and_entertainment,3
Stupidfamouspeople-KirstenDunstAtTheHounddogMoviePremiereInNYC985.xml,1,music_and_entertainment,8
Stupidfamouspeople-LeonaLewisAtFashionRocks2008InNewYorkCityFashionWeek531.xml,1,music_and_entertainment,12
Stupidfamouspeople-LindsayPriceAndBoyfriendRobertBuckleyOutAndAboutInNew188.xml,2,music_and_entertainment,3
Stupidfamouspeople-PaparazziFootageOfArtieLangOfHowardSternJokingWithFans826.xml,4,music_and_entertainment,14
Stupidfamouspeople-PaparazziFootageOfBenAffleckAndJenniferGarnerWithoutBab353.xml,5,music_and_entertainment,3
Stupidfamouspeople-PaparazziFootageOfBrookeShieldsAndGinaGershonInNewYork651.xml,5,music_and_entertainment,15
Stupidfamouspeople-PaparazziFootageOfChampionBoxerRoyJonesJrAtGoodMorning829.xml,3,music_and_entertainment,3
Stupidfamouspeople-PaparazziFootageOfCountrySingerBradPaisleyGreetingFansA562.xml,6,music_and_entertainment,15
Stupidfamouspeople-PaparazziFootageOfCountrySingerTimMcGrawInNewYorkCity525.xml,2,music_and_entertainment,15
