video,shot_number,category,cluster
ReViewMe-FullmetalAlchemistTheMovieReview898.xml,1,movies_and_television,51
ReViewMe-FunStuffMyDogLibby508.xml,1,music_and_entertainment,54
ReViewMe-HowToSearchForSongsInITunes543.xml,14,technology,52
ReViewMe-HowToSpotAnAnimeBootlegSoYouDontGetRippedOff849.xml,6,default_category,33
ReViewMe-OpeningHologramByNICOTouchesTheWalls102.xml,1,music_and_entertainment,42
ReViewMe-ReViewMeEpisode03DNAngelBoxSetReview420.xml,1,movies_and_television,12
ReViewMe-ReViewMeEpisode06StarWarsEpisodeIThePhantomMenace328.xml,1,movies_and_television,12
ReViewMe-ReViewMeEpisode11TwoForOneTwilightBookAndMovieReview756.xml,2,movies_and_television,1
ReViewMe-ReViewMeEpisode14SkilletAwakeAlbumDeluxeEdition473.xml,1,music_and_entertainment,1
ReViewMe-TheNonFangirlAnalysisOfTheMadhouseWolverineAnimeTrailer254.xml,20,movies_and_television,2
ReViewMe-TsubasaReservoirChronicleVolumes16Unboxing339.xml,1,movies_and_television,0
Rhayes-Refresh08TuesdayMorning600.xml,1,religion,21
Rhayes-TheFoundationForEvangelismWhatWeFund393.xml,4,religion,40
Ribbit-RibbitOffices563.xml,1,default_category,3
RicardoMaldonado-EspacioParaLaNiez105.xml,19,educational,3
RicardoMaldonado-EspacioParaLaNiez423.xml,26,movies_and_television,15
Right-AResliceOfLifeOnlinePartOneIntroduction708.xml,45,educational,40
Riiich-Cheaters647.xml,10,videoblogging,44
Rikomatic-SYTYCDLindyHopS05E03790.xml,43,default_category,28
Riotnetwork-Rcade10892.xml,4,default_category,30
Robblatt-PodcastingIsDeadAPodCampMontrealPreview548.xml,15,conferences_and_other_events,13
RobertBernardo-MossyCon5WithRobertBernardoMattBingenheimerDaveMohr366.xml,6,default_category,53
RobinGood-GeorgeSiemensInterviewOnLearningConnectivismSocialMedia848.xml,8,educational,12
Robmumble-QManPromo445.xml,1,music_and_entertainment,4
Robmumble-RobShowKroneInterviewOne616.xml,18,movies_and_television,28
Robmumble-TheRobShowGreen391.xml,10,personal_or_auto-biographical,28
Robmumble-TheRobShowRed852.xml,3,personal_or_auto-biographical,28
Robparrish-NextToHeavenEpisode30761.xml,7,videoblogging,43
RochesterIndymedia-IndyTV28DrTedBrownOnHistoryOfStuggleForUniversalHeal163.xml,114,citizen_journalism,15
Rojopelo-AngryCampTracysBasementACTB721.xml,14,default_category,44
Rojopelo-RunningInCircles638.xml,4,default_category,43
Romeoinlove-NasceWwwromeoinloveit680.xml,4,educational,52
Runadun-2008AnEggOdyssey534.xml,2,movies_and_television,43
RVO174-Episode17Persimmons850.xml,9,food_and_drink,24
Ryanskitchen-RyansKitchenPizza374.xml,9,educational,35
Sabbah-ZionismVsJudaism498.xml,43,politics,15
Samayfield-OccupyingGeneralDynamicsMay12008BurlingtonVt641.xml,12,default_category,5
Samibengharbia-FreedomOnTheNetIndex379.xml,15,videoblogging,14
Samibengharbia-GVsummit08BudapestIsaacMaoOnTheDigitalNomadsProject568.xml,3,citizen_journalism,33
Samibengharbia-GVsummit08BudapestYazanBadranTalksAboutTheOnlineFreeSpe758.xml,8,citizen_journalism,54
SamRenseiw-patafilm659CognitiveMapping842.xml,4,art,28
Samueltheslim-27HorasEn1985141.xml,8,videoblogging,16
Samueltheslim-AcercaDeSamueltheslimwordpresscom228.xml,1,videoblogging,43
Samueltheslim-DespedidaColacion296.xml,2,videoblogging,51
Samueltheslim-MurphySucks915.xml,1,videoblogging,21
Samueltheslim-PorquNecesitoMsDiscosDuros308.xml,2,videoblogging,44
Samueltheslim-PortabilizandoElecciones384.xml,8,videoblogging,44
Samueltheslim-VimozParte1619.xml,1,videoblogging,31
Saterblader-SnowInNYCToday3209383.xml,4,default_category,45
SceneStealers-BodyOfLiesMovieReviewBySceneStealerscom142.xml,40,movies_and_television,24
SceneStealers-IronManMovieReviewBySceneStealerscom872.xml,19,movies_and_television,35
SceneStealers-SceneStealerscomRedesignTeaser1666.xml,3,movies_and_television,19
SceneStealers-SceneStealerscomRedesignTeaser2723.xml,2,movies_and_television,25
SceneStealers-TheWrestlerMovieReviewBySceneStealerscom389.xml,37,movies_and_television,50
Schlomo-HeyLetsGoToTheArtShow783.xml,6,default_category,43
Schlomo-OneMomentInWyoming448.xml,2,default_category,45
Schlomo-TalkingAtTheAppleStore724.xml,2,personal_or_auto-biographical,43
Scifitimestv-Episode3OfScifiTimesTV478.xml,52,movies_and_television,34
SciVestor-TheVelodyneLIDARHDL64E888.xml,7,technology,40
SciVestor-ThreeQuestionsForMattMasonCMU702.xml,3,technology,36
Scobleizer-PartFiveFriendfeed20Revealed390.xml,2,technology,28
ScottB-MakeMeLoseControl385.xml,11,default_category,44
Scottevest-AsSeenOnTV362.xml,6,default_category,1
Scottevest-Blogging475.xml,9,default_category,13
Scottstead-99DirectionsFingerPuppetsSXSW2008896.xml,1,technology,21
Scottstead-DorkbotPartySXSW2009969.xml,2,music_and_entertainment,44
Scottstead-KidSisterSpeakeasySXSW2009548.xml,8,music_and_entertainment,47
Scottstead-OkHappyCogaokeScootInnSXSW2009685.xml,7,music_and_entertainment,44
Scottstead-Technosailorcom895.xml,23,default_category,0
Scottyiseri-JohnMayerCover360.xml,4,comedy,44
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,10,default_category,2
Scottyiseri-SGAOJS02E13107.xml,6,videoblogging,43
Scottyiseri-SGAOJS02E18770.xml,9,default_category,25
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,44
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,8
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,46
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,25
Scriggity-scriggityW00f488.xml,41,comedy,49
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,42
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,36
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,28
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,35
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,15
SectorB-PoopieSeq381.xml,33,business,3
SectorB-SectorBBrooklynBowl819.xml,34,business,14
SectorB-SectorBEps30486.xml,133,art,5
Seenperformance-whatIsSeenPerformance282.xml,6,art,19
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,53
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,15
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,2
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,27
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,46
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,46
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,13
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,20
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,20
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,40
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,49
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,38
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,20
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,8
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,38
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,38
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,27
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,1
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,20
Semjaza-HowISayAHLLC957.xml,1,default_category,54
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,12
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,16
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,28
SevenDays-WiffleFest135282.xml,41,videoblogging,11
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,14
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,41
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,35
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,25
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,10
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,44
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,35
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,2
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,44
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,44
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,44
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,44
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,44
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,45
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,44
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,21
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,44
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,43
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,44
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,44
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,44
Shantell-hiddenOraApril21st2008761.xml,36,art,28
Shantell-hiddenOraJune11th2008761.xml,28,art,28
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,16
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,14
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,35
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,52
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,52
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,52
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,39
Shanti3-VictoriaEdwardsArtist196.xml,60,art,52
ShaunHuston-pastpresent675.xml,29,art,28
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,21
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,43
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,44
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,29
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,25
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,14
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,20
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,21
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,54
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,25
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,46
Silona-SilonaGoesToBarcamp453.xml,10,default_category,35
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,28
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,51
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,54
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,51
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,51
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,25
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,34
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,35
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,28
Singedtentacle-CircusCapers240.xml,44,art,28
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,35
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,28
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,35
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,16
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,16
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,28
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,28
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,52
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,52
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,18
Sixthings-ChildrensChores258.xml,12,educational,24
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,18
Sixthings-FullContactHomework731.xml,15,educational,49
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,24
Sixthings-TheElectoralCollege430.xml,18,educational,3
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,9
Slmader-Day11ProjectManagement251.xml,1,technology,29
Slmader-Day21ScienceFair450.xml,1,technology,9
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,9
Slmader-Day6DontRushIt954.xml,1,technology,9
Slmader-Day7BetterMeetings471.xml,1,technology,26
Slmader-TheWikiJoke687.xml,1,technology,21
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,4
SmackiTSports-NYFrontBallFinal390.xml,5,sports,4
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,28
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,33
Smeechism-ABCFlashCards412.xml,18,educational,3
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,11
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,52
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,3
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,52
Smillerceo-Episode2TheNextDay608.xml,121,documentary,28
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,21
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,53
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,36
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,23
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,44
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,34
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,2
Smixel-TipLineCall3452439.xml,1,comedy,4
Smthng-OCCClips125.xml,3,travel,21
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,32
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,47
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,47
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,21
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,21
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,4
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,16
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,11
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,15
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,15
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,8
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,33
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,11
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,27
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,51
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,45
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,12
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,24
Solique-Episode100852.xml,130,movies_and_television,52
Solique-Episode91396.xml,119,movies_and_television,15
Solique-Episode95183.xml,148,movies_and_television,52
Solique-Episode97268.xml,119,movies_and_television,52
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,24
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,28
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,16
Sonsey-HiddenDarkness361.xml,76,movies_and_television,16
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,28
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,23
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,35
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,53
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,53
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,16
Southgatechurch-SermonSeptember202009304.xml,1,default_category,33
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,40
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,35
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,14
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,35
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,44
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,35
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,3
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,16
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,43
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,10
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,35
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,33
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,35
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,35
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,53
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,35
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,20
Spcbrass-FetchingKitty796.xml,2,videoblogging,54
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,28
Speaks20-ChangLoParody967.xml,28,comedy,3
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,52
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,33
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,24
SPI-FridayJuly252008495.xml,11,sports,15
SPI-FridayJune20719.xml,1,default_category,23
SPI-FridaySeptember122008587.xml,9,sports,15
SPI-MondayAugust182008884.xml,18,sports,15
SPI-MondayJuly142008303.xml,2,sports,28
SPI-MondaySeptember152008188.xml,6,sports,24
SPI-SaturdayAugust162008808.xml,21,sports,5
SPI-SundayAugust172008679.xml,20,sports,15
SPI-TheMorningSwimShowAug132009582.xml,41,sports,52
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,18
SPI-ThursdayJuly312008699.xml,7,sports,11
SPI-ThursdaySeptember112008131.xml,8,sports,11
SPI-ThursdaySeptember182008449.xml,4,sports,23
SPI-TuesdayJuly152008568.xml,16,sports,15
SPI-TuesdayJuly222008333.xml,6,sports,33
SPI-WednesdayJuly23125.xml,14,sports,40
SPI-WednesdayJuly9554.xml,8,sports,52
SPI-WednesdaySeptember102008662.xml,26,sports,15
SPI-WednesdaySeptember172008705.xml,8,sports,40
SPI-WednesdaySeptember42008832.xml,5,default_category,40
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,54
Spindaily-ASoldiersWishlist715.xml,6,educational,42
Spindaily-BusyBeesForKids993.xml,20,videoblogging,27
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,25
Spindaily-IntimatesStrappys974.xml,9,videoblogging,8
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,14
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,35
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,50
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,29
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,39
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,15
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,39
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,15
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,11
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,12
SpoonyOne-Vlog53009DragMeToHell154.xml,1,movies_and_television,22
SpoonyOne-Vlog82909Halloween2873.xml,1,movies_and_television,42
Spotspot-ScottDravesSoftwareArtworks19922008996.xml,69,default_category,50
Spyspyaeon-EnsaioSobreAIncertezaDeliciosaMachinimaPoetry620.xml,16,art,35
Srebrnysmok-GhostStories_0003417.xml,2,gaming,8
Srnyclips-SportsRadioNYAnimationPromo963.xml,4,sports,26
Srnyshows-08232009SPORTSTALK1240420.xml,5,sports,34
Srnyshows-09202009NYBaseballLive746.xml,11,sports,53
SSSJH666-EVANGELISMOCEGSANJOSECOSTARICA310809501.xml,2,educational,44
Startup2startup-Startup2StartupNov2008PaulGrahamJessicaLivingston768.xml,5,technology,35
Stattenf-KeithExplainsFiresInCalifornia903.xml,1,comedy,48
Stattenf-KeithExplainsTeenMovies410280.xml,1,comedy,11
Stattenf-KeithExplainsTopicsFromTheMug604737.xml,13,default_category,11
Stevegarfield-ABCNewsRadioNYCOnElectionEve2008307.xml,2,documentary,32
Stevegarfield-iPhone3GSIndoorLandscapeVideoTestOriginalFile659.xml,1,travel,32
Stevegarfield-JimmyFallonTalksWithSteveGarfieldAboutHisNewShowLateN164.xml,1,movies_and_television,4
Stevegarfield-KodakZi8UnboxingAndExternalMicrophoneTest288.xml,6,technology,2
Stevegarfield-MyMomsCookies297.xml,2,food_and_drink,43
Stevegarfield-ReallyReallyReallyThinPanasonicTV818.xml,3,default_category,25
Stevegarfield-TraderJoesFettucciniAlfredoWithSnapPeas243.xml,6,food_and_drink,2
Stevelubetkin-CompuschmoozeVideoPodcast3NeatDesk107.xml,3,technology,40
Stevelubetkin-FreshOilGospelChoirSingingAtGrandOpeningOfWalmartStore793.xml,3,music_and_entertainment,28
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,178,religion,16
Stevelubetkin-LeadershipNJPressConference6222009568.xml,1,politics,22
Stevelubetkin-LiveHatikvah2009TempleEmanuelCherryHillNJ990.xml,35,religion,28
Stevelubetkin-SustainableJerseyGreenGrantsHardwickRecipientComments472.xml,1,citizen_journalism,20
Stevelubetkin-SustainableJerseyGreenGrantsMorristownRecipientComments445.xml,1,default_category,9
Stevelubetkin-SustainableJerseyGreenGrantsOceanTownshipRecipientCommen323.xml,1,default_category,53
Stevelubetkin-SustainableJerseyGreenGrantsPressConference6222009851.xml,21,citizen_journalism,5
Stevelubetkin-SustainableJerseyGreenGrantsTrentonRecipientComments818.xml,1,default_category,28
Stevelubetkin-WalmartStore3422DeptfordNJVideoWrapperFeature177.xml,14,citizen_journalism,3
Stevelubetkin-WalMartVinelandNJStore3339SponsorsBackToSchoolShopping454.xml,7,school_and_education,3
StevenVanHalen-EarthquakeMidwest304.xml,6,comedy,44
Stmarkdc-FrMosesOnTheNameOfChrist684.xml,1,religion,41
StudentsForRenew-Cuba2009Ed486.xml,50,default_category,28
Studio8-CouldItGetAnyWorseEp4249.xml,65,comedy,15
Studio8-TerpsStandupJokes3981.xml,3,comedy,2
Studio8-TheDayAfterEarthDayDay818.xml,7,comedy,29
Studiomuscle-DanielJohnstonTheLastSong904.xml,7,music_and_entertainment,43
Stupidfamouspeople-AdimariLopezLuisFonsiArriveToMarcAnthonys40thBirthday894.xml,5,music_and_entertainment,25
Stupidfamouspeople-AngelinaJolieSignsAutographsOutsideTheChangelingMoviePre561.xml,2,music_and_entertainment,19
Stupidfamouspeople-AntiScientologyProtestersAtKatieHolmesBroadwayOpening492.xml,2,music_and_entertainment,6
Stupidfamouspeople-BradPittAndAngelinaJolieLeavingTheChangelingPremiereIn964.xml,2,music_and_entertainment,6
Stupidfamouspeople-ClintEastwoodPrefersQuietWhileHeSignsAutographsTellsFan226.xml,5,music_and_entertainment,44
Stupidfamouspeople-DakotaFanningArrivesToTheTodayShowInNewYorkCity427.xml,2,music_and_entertainment,17
Stupidfamouspeople-FergieOfTheBlackEyedPeasArrivesAtFashionRocks2008Rehe858.xml,2,music_and_entertainment,45
Stupidfamouspeople-JamieOliverTheNakedChefTalksOutsideDavidLetterman750.xml,4,music_and_entertainment,17
Stupidfamouspeople-JayZAndKanyeWestLeaveMarcJacobsSpring2009FashionShowI466.xml,3,music_and_entertainment,17
Stupidfamouspeople-JenniferLopezAndVictoriaBeckhamArriveToTheMarcJacobsSp767.xml,4,music_and_entertainment,25
Stupidfamouspeople-KatieHolmesStrollingThroughNewYorkCityAfterLeavingHerD440.xml,1,music_and_entertainment,16
Stupidfamouspeople-KimoraLeeSimmonsDjimonHounsouArriveToMarcAnthonys40th435.xml,5,music_and_entertainment,19
Stupidfamouspeople-KirstenDunstAtTheHounddogMoviePremiereInNYC985.xml,1,music_and_entertainment,51
Stupidfamouspeople-LeonaLewisAtFashionRocks2008InNewYorkCityFashionWeek531.xml,1,music_and_entertainment,6
Stupidfamouspeople-LindsayPriceAndBoyfriendRobertBuckleyOutAndAboutInNew188.xml,2,music_and_entertainment,19
Stupidfamouspeople-PaparazziFootageOfArtieLangOfHowardSternJokingWithFans826.xml,4,music_and_entertainment,4
Stupidfamouspeople-PaparazziFootageOfBenAffleckAndJenniferGarnerWithoutBab353.xml,5,music_and_entertainment,19
Stupidfamouspeople-PaparazziFootageOfBrookeShieldsAndGinaGershonInNewYork651.xml,5,music_and_entertainment,25
