video,shot_number,category,cluster
Scottyiseri-SGAOJS02E18770.xml,9,default_category,336
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,452
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,20
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,239
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,9
Scriggity-scriggityW00f488.xml,41,comedy,15
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,363
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,333
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,1
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,0
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,0
SectorB-PoopieSeq381.xml,33,business,0
SectorB-SectorBBrooklynBowl819.xml,34,business,0
SectorB-SectorBEps30486.xml,133,art,0
Seenperformance-whatIsSeenPerformance282.xml,6,art,67
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,103
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,0
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,24
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,2
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,9
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,7
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,8
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,16
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,16
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,2
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,283
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,0
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,16
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,430
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,452
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,207
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,38
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,98
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,30
Semjaza-HowISayAHLLC957.xml,1,default_category,31
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,3
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,1
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,1
SevenDays-WiffleFest135282.xml,41,videoblogging,0
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,409
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,46
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,217
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,21
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,1
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,336
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,1
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,132
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,336
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,1
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,515
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,444
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,1
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,347
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,40
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,174
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,1
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,343
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,1
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,1
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,515
Shantell-hiddenOraApril21st2008761.xml,36,art,1
Shantell-hiddenOraJune11th2008761.xml,28,art,1
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,1
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,0
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,0
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,0
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,0
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,0
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,407
Shanti3-VictoriaEdwardsArtist196.xml,60,art,0
ShaunHuston-pastpresent675.xml,29,art,1
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,6
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,136
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,1
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,10
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,40
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,0
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,30
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,235
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,250
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,250
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,520
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,9
Silona-SilonaGoesToBarcamp453.xml,10,default_category,25
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,1
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,23
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,112
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,23
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,484
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,9
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,189
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,1
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,1
Singedtentacle-CircusCapers240.xml,44,art,1
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,143
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,1
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,1
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,1
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,1
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,1
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,1
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,3
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,404
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,421
Sixthings-ChildrensChores258.xml,12,educational,0
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,4
Sixthings-FullContactHomework731.xml,15,educational,20
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,0
Sixthings-TheElectoralCollege430.xml,18,educational,3
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,12
Slmader-Day11ProjectManagement251.xml,1,technology,14
Slmader-Day21ScienceFair450.xml,1,technology,12
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,12
Slmader-Day6DontRushIt954.xml,1,technology,12
Slmader-Day7BetterMeetings471.xml,1,technology,463
Slmader-TheWikiJoke687.xml,1,technology,6
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,1
SmackiTSports-NYFrontBallFinal390.xml,5,sports,6
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,1
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,216
Smeechism-ABCFlashCards412.xml,18,educational,3
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,19
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,3
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,81
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,0
Smillerceo-Episode2TheNextDay608.xml,121,documentary,1
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,6
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,241
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,228
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,203
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,1
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,189
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,11
Smixel-TipLineCall3452439.xml,1,comedy,6
Smthng-OCCClips125.xml,3,travel,6
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,41
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,295
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,43
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,6
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,6
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,1
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,1
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,0
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,0
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,0
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,0
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,53
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,415
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,2
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,23
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,248
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,3
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,0
Solique-Episode100852.xml,130,movies_and_television,0
Solique-Episode91396.xml,119,movies_and_television,0
Solique-Episode95183.xml,148,movies_and_television,0
Solique-Episode97268.xml,119,movies_and_television,0
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,0
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,1
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,1
Sonsey-HiddenDarkness361.xml,76,movies_and_television,1
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,1
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,204
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,515
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,73
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,53
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,1
Southgatechurch-SermonSeptember202009304.xml,1,default_category,0
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,0
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,1
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,53
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,189
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,1
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,0
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,0
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,1
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,249
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,109
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,143
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,186
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,189
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,1
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,53
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,189
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,108
Spcbrass-FetchingKitty796.xml,2,videoblogging,31
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,1
Speaks20-ChangLoParody967.xml,28,comedy,41
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,0
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,216
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,0
SPI-FridayJuly252008495.xml,11,sports,0
SPI-FridayJune20719.xml,1,default_category,62
SPI-FridaySeptember122008587.xml,9,sports,0
SPI-MondayAugust182008884.xml,18,sports,0
SPI-MondayJuly142008303.xml,2,sports,44
SPI-MondaySeptember152008188.xml,6,sports,0
SPI-SaturdayAugust162008808.xml,21,sports,0
SPI-SundayAugust172008679.xml,20,sports,0
SPI-TheMorningSwimShowAug132009582.xml,41,sports,3
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,4
SPI-ThursdayJuly312008699.xml,7,sports,0
SPI-ThursdaySeptember112008131.xml,8,sports,3
SPI-ThursdaySeptember182008449.xml,4,sports,204
SPI-TuesdayJuly152008568.xml,16,sports,0
SPI-TuesdayJuly222008333.xml,6,sports,0
SPI-WednesdayJuly23125.xml,14,sports,0
SPI-WednesdayJuly9554.xml,8,sports,0
SPI-WednesdaySeptember102008662.xml,26,sports,0
SPI-WednesdaySeptember172008705.xml,8,sports,0
SPI-WednesdaySeptember42008832.xml,5,default_category,0
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,379
Spindaily-ASoldiersWishlist715.xml,6,educational,224
Spindaily-BusyBeesForKids993.xml,20,videoblogging,2
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,40
Spindaily-IntimatesStrappys974.xml,9,videoblogging,216
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,409
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,1
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,380
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,49
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,0
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,0
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,407
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,0
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,19
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,3
SpoonyOne-Vlog53009DragMeToHell154.xml,1,movies_and_television,402
SpoonyOne-Vlog82909Halloween2873.xml,1,movies_and_television,371
Spotspot-ScottDravesSoftwareArtworks19922008996.xml,69,default_category,0
Spyspyaeon-EnsaioSobreAIncertezaDeliciosaMachinimaPoetry620.xml,16,art,379
Srebrnysmok-GhostStories_0003417.xml,2,gaming,173
Srnyclips-SportsRadioNYAnimationPromo963.xml,4,sports,139
Srnyshows-08232009SPORTSTALK1240420.xml,5,sports,291
Srnyshows-09202009NYBaseballLive746.xml,11,sports,233
SSSJH666-EVANGELISMOCEGSANJOSECOSTARICA310809501.xml,2,educational,346
Startup2startup-Startup2StartupNov2008PaulGrahamJessicaLivingston768.xml,5,technology,219
Stattenf-KeithExplainsFiresInCalifornia903.xml,1,comedy,407
Stattenf-KeithExplainsTeenMovies410280.xml,1,comedy,53
Stattenf-KeithExplainsTopicsFromTheMug604737.xml,13,default_category,415
Stevegarfield-ABCNewsRadioNYCOnElectionEve2008307.xml,2,documentary,409
Stevegarfield-iPhone3GSIndoorLandscapeVideoTestOriginalFile659.xml,1,travel,22
Stevegarfield-JimmyFallonTalksWithSteveGarfieldAboutHisNewShowLateN164.xml,1,movies_and_television,316
Stevegarfield-KodakZi8UnboxingAndExternalMicrophoneTest288.xml,6,technology,92
Stevegarfield-MyMomsCookies297.xml,2,food_and_drink,452
Stevegarfield-ReallyReallyReallyThinPanasonicTV818.xml,3,default_category,336
Stevegarfield-TraderJoesFettucciniAlfredoWithSnapPeas243.xml,6,food_and_drink,9
Stevelubetkin-CompuschmoozeVideoPodcast3NeatDesk107.xml,3,technology,0
Stevelubetkin-FreshOilGospelChoirSingingAtGrandOpeningOfWalmartStore793.xml,3,music_and_entertainment,1
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,178,religion,1
Stevelubetkin-LeadershipNJPressConference6222009568.xml,1,politics,258
Stevelubetkin-LiveHatikvah2009TempleEmanuelCherryHillNJ990.xml,35,religion,1
Stevelubetkin-SustainableJerseyGreenGrantsHardwickRecipientComments472.xml,1,citizen_journalism,30
Stevelubetkin-SustainableJerseyGreenGrantsMorristownRecipientComments445.xml,1,default_category,17
Stevelubetkin-SustainableJerseyGreenGrantsOceanTownshipRecipientCommen323.xml,1,default_category,313
Stevelubetkin-SustainableJerseyGreenGrantsPressConference6222009851.xml,21,citizen_journalism,245
Stevelubetkin-SustainableJerseyGreenGrantsTrentonRecipientComments818.xml,1,default_category,1
Stevelubetkin-WalmartStore3422DeptfordNJVideoWrapperFeature177.xml,14,citizen_journalism,0
Stevelubetkin-WalMartVinelandNJStore3339SponsorsBackToSchoolShopping454.xml,7,school_and_education,0
StevenVanHalen-EarthquakeMidwest304.xml,6,comedy,406
Stmarkdc-FrMosesOnTheNameOfChrist684.xml,1,religion,86
StudentsForRenew-Cuba2009Ed486.xml,50,default_category,1
Studio8-CouldItGetAnyWorseEp4249.xml,65,comedy,0
Studio8-TerpsStandupJokes3981.xml,3,comedy,132
Studio8-TheDayAfterEarthDayDay818.xml,7,comedy,10
Studiomuscle-DanielJohnstonTheLastSong904.xml,7,music_and_entertainment,324
Stupidfamouspeople-AdimariLopezLuisFonsiArriveToMarcAnthonys40thBirthday894.xml,5,music_and_entertainment,455
Stupidfamouspeople-AngelinaJolieSignsAutographsOutsideTheChangelingMoviePre561.xml,2,music_and_entertainment,475
Stupidfamouspeople-AntiScientologyProtestersAtKatieHolmesBroadwayOpening492.xml,2,music_and_entertainment,468
Stupidfamouspeople-BradPittAndAngelinaJolieLeavingTheChangelingPremiereIn964.xml,2,music_and_entertainment,64
Stupidfamouspeople-ClintEastwoodPrefersQuietWhileHeSignsAutographsTellsFan226.xml,5,music_and_entertainment,40
Stupidfamouspeople-DakotaFanningArrivesToTheTodayShowInNewYorkCity427.xml,2,music_and_entertainment,448
Stupidfamouspeople-FergieOfTheBlackEyedPeasArrivesAtFashionRocks2008Rehe858.xml,2,music_and_entertainment,498
Stupidfamouspeople-JamieOliverTheNakedChefTalksOutsideDavidLetterman750.xml,4,music_and_entertainment,466
Stupidfamouspeople-JayZAndKanyeWestLeaveMarcJacobsSpring2009FashionShowI466.xml,3,music_and_entertainment,467
Stupidfamouspeople-JenniferLopezAndVictoriaBeckhamArriveToTheMarcJacobsSp767.xml,4,music_and_entertainment,21
Stupidfamouspeople-KatieHolmesStrollingThroughNewYorkCityAfterLeavingHerD440.xml,1,music_and_entertainment,1
Stupidfamouspeople-KimoraLeeSimmonsDjimonHounsouArriveToMarcAnthonys40th435.xml,5,music_and_entertainment,455
Stupidfamouspeople-KirstenDunstAtTheHounddogMoviePremiereInNYC985.xml,1,music_and_entertainment,499
Stupidfamouspeople-LeonaLewisAtFashionRocks2008InNewYorkCityFashionWeek531.xml,1,music_and_entertainment,64
Stupidfamouspeople-LindsayPriceAndBoyfriendRobertBuckleyOutAndAboutInNew188.xml,2,music_and_entertainment,328
Stupidfamouspeople-PaparazziFootageOfArtieLangOfHowardSternJokingWithFans826.xml,4,music_and_entertainment,306
Stupidfamouspeople-PaparazziFootageOfBenAffleckAndJenniferGarnerWithoutBab353.xml,5,music_and_entertainment,508
Stupidfamouspeople-PaparazziFootageOfBrookeShieldsAndGinaGershonInNewYork651.xml,5,music_and_entertainment,40
Stupidfamouspeople-PaparazziFootageOfChampionBoxerRoyJonesJrAtGoodMorning829.xml,3,music_and_entertainment,70
Stupidfamouspeople-PaparazziFootageOfCountrySingerBradPaisleyGreetingFansA562.xml,6,music_and_entertainment,153
Stupidfamouspeople-PaparazziFootageOfCountrySingerTimMcGrawInNewYorkCity525.xml,2,music_and_entertainment,65
Stupidfamouspeople-PaparazziFootageOfCynthiaNixonBeingGrumpyInTheCity519.xml,2,music_and_entertainment,440
Stupidfamouspeople-PaparazziFootageOfEmmaRobertsJuliaRobertsNieceInNewYor546.xml,2,music_and_entertainment,21
Stupidfamouspeople-PaparazziFootageOfGuitaristStevenVanZandtOfBruceSprings959.xml,3,music_and_entertainment,109
Stupidfamouspeople-PaparazziFootageOfJackBlackShowingOffHisKungFuPandaSk629.xml,4,music_and_entertainment,240
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm133.xml,4,music_and_entertainment,181
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm317.xml,4,music_and_entertainment,40
Stupidfamouspeople-PaparazziFootageOfKateBosworthBoyfriendJamesRousseauIn611.xml,8,music_and_entertainment,287
Stupidfamouspeople-PaparazziFootageOfKellyRutherfordWithHusbandAndBabySon620.xml,5,music_and_entertainment,82
Stupidfamouspeople-PaparazziFootageOfRickyGervaisAtLateShowWithDavidLette756.xml,3,music_and_entertainment,471
Stupidfamouspeople-PaparazziSayingHelloToTomCruisesMomAndKatieHolmesParen826.xml,2,music_and_entertainment,453
Stupidfamouspeople-PaparazziVideoOfMileyCyrusAtZ100AndDeniesAutographHoun625.xml,1,music_and_entertainment,1
Stupidfamouspeople-PaparazziVideoOfParisHiltonAtLateShowWithDavidLetterma690.xml,31,music_and_entertainment,1
Stupidfamouspeople-PhilCollinsHasNoTimeForHisFansInNewYorkCity729.xml,2,music_and_entertainment,446
Stupidfamouspeople-QuincyJonesIsSurprisedByAnACappellaGroupInNYC359.xml,6,music_and_entertainment,1
Stupidfamouspeople-RichardDreyfussLeavesThePremiereOfWInNewYorkCity378.xml,2,music_and_entertainment,70
Stupidfamouspeople-SaturdayNightLiveCastMembersTalkToThePaparazziInNewYo654.xml,5,music_and_entertainment,154
Stupidfamouspeople-SofiaCoppolaArrivesToMarcJacobsSpring2009InNewYorkCit929.xml,5,music_and_entertainment,70
Stupidfamouspeople-TinsleyMortimerAndDabneyMercerWalkThroughBryantParkDuri518.xml,1,music_and_entertainment,1
Stupidfamouspeople-TomCruiseAndKatieHolmesReturnHomeAfterAllMySonsOpenin152.xml,4,music_and_entertainment,137
Stupidfamouspeople-TomCruiseJadaPinkettSmithSneakIntoKatieHolmesPlay566.xml,4,music_and_entertainment,464
Stupidfamouspeople-UglyAgynessDeynAndAlbertHammondJrOfTheStrokesLeavingM278.xml,1,music_and_entertainment,1
Subfightercom-5FingerGuillotineFromHalfGuard175.xml,3,sports,1
Subfightercom-ArmTriangleFromHalfGuardToGuardPass662.xml,4,sports,1
Subfightercom-BobbyMoralesPankrationFinalMatchSubfighterTeam737.xml,1,default_category,95
Subfightercom-BraboChokeFromHalfGuard226.xml,2,sports,6
Subfightercom-CoreyBenninUSOPEN2007SubfighterTeam588.xml,1,sports,250
Subfightercom-DaveMatch2AtPankrationSubfighterMMATeam620.xml,1,sports,1
Subfightercom-OverhookToDoubleWristTriangleSetup281.xml,2,sports,387
Subfightercom-SideToBackPosition330.xml,3,sports,419
Subquark-SecondLifeInterviewOfMatthewCourtlandOfTheNaturalStrate922.xml,1,educational,188
Sull-DramaticObamaWinMcCainPalinBushReact692.xml,28,citizen_journalism,1
Sull-OpenTheDebates124.xml,57,politics,1
SunDevilTVNews-SunDevilTVNewsMasqueeraid2009543.xml,17,default_category,425
Sunkisland-AhYouRussiansSemanal08278.xml,19,art,52
Sunkisland-BrendanClearyReadsThreePoemsSemanal08642.xml,2,literature,1
Sunkisland-TheDrowningLandSemanal08478.xml,9,art,1
SupernovaHub-SupernovaInterviewAndrewRasiejOnHowTechHasChangedPoliti513.xml,1,business,319
SurfDonkey-SurfDonkeyEp9WhatUpDoc1Of3542.xml,18,sports,189
SurfDonkey-SurfDonkeyEpisode2QuiEstLeDonk710.xml,36,sports,1
Susanapaiva-ALICE_by_Susana_Paiva298.xml,22,art,1
Susanapaiva-CITEMOR_2008_10000_Anos977.xml,2,art,341
Susanapaiva-CITEMOR_2008_Janelas339.xml,2,art,6
Susanapaiva-FESTIVAL_Y_Tres_por_trio809.xml,2,art,1
Susanapaiva-SPEAKERSCORNERLONDONBySusanaPaiva440.xml,4,art,341
Susanstimpson-StimpsonAnnouncesCampaign954.xml,1,default_category,32
Swajanascreencast-MoodleByArunRamarathnamBarcampBanglore857.xml,2,default_category,101
Swanseamosque-gentlenessSheikMohsen695.xml,1,religion,19
Swanseamosque-hellAndParadis651.xml,1,religion,19
Swanseamosque-mumtazaKhan980.xml,1,religion,338
Swanseamosque-PurificationOfTheSoul822.xml,2,religion,302
Swardley-Enterprise20SummitCebit566.xml,40,technology,36
Swardley-ManagingAComplexWorldFromInnovationToCommoditisation438.xml,177,conferences_and_other_events,0
SynchroTheatre-123VideoTrailer550.xml,11,music_and_entertainment,35
SynchroTheatre-Hello287.xml,1,music_and_entertainment,460
Sysopstv-sysops014_OSTube_ipod415.xml,89,default_category,0
Sysopstv-sysops016_sbs2008_ipod932.xml,14,default_category,216
Sysopstv-sysops017_dimdim_ipod131.xml,24,default_category,20
