video,shot_number,category,cluster
SamRenseiw-patafilm659CognitiveMapping842.xml,4,art,10
Samueltheslim-27HorasEn1985141.xml,8,videoblogging,53
Samueltheslim-AcercaDeSamueltheslimwordpresscom228.xml,1,videoblogging,44
Samueltheslim-DespedidaColacion296.xml,2,videoblogging,49
Samueltheslim-MurphySucks915.xml,1,videoblogging,23
Samueltheslim-PorquNecesitoMsDiscosDuros308.xml,2,videoblogging,10
Samueltheslim-PortabilizandoElecciones384.xml,8,videoblogging,10
Samueltheslim-VimozParte1619.xml,1,videoblogging,54
Saterblader-SnowInNYCToday3209383.xml,4,default_category,35
SceneStealers-BodyOfLiesMovieReviewBySceneStealerscom142.xml,40,movies_and_television,51
SceneStealers-IronManMovieReviewBySceneStealerscom872.xml,19,movies_and_television,25
SceneStealers-SceneStealerscomRedesignTeaser1666.xml,3,movies_and_television,7
SceneStealers-SceneStealerscomRedesignTeaser2723.xml,2,movies_and_television,36
SceneStealers-TheWrestlerMovieReviewBySceneStealerscom389.xml,37,movies_and_television,51
Schlomo-HeyLetsGoToTheArtShow783.xml,6,default_category,17
Schlomo-OneMomentInWyoming448.xml,2,default_category,4
Schlomo-TalkingAtTheAppleStore724.xml,2,personal_or_auto-biographical,25
Scifitimestv-Episode3OfScifiTimesTV478.xml,52,movies_and_television,24
SciVestor-TheVelodyneLIDARHDL64E888.xml,7,technology,8
SciVestor-ThreeQuestionsForMattMasonCMU702.xml,3,technology,1
Scobleizer-PartFiveFriendfeed20Revealed390.xml,2,technology,53
ScottB-MakeMeLoseControl385.xml,11,default_category,28
Scottevest-AsSeenOnTV362.xml,6,default_category,62
Scottevest-Blogging475.xml,9,default_category,27
Scottstead-99DirectionsFingerPuppetsSXSW2008896.xml,1,technology,49
Scottstead-DorkbotPartySXSW2009969.xml,2,music_and_entertainment,10
Scottstead-KidSisterSpeakeasySXSW2009548.xml,8,music_and_entertainment,47
Scottstead-OkHappyCogaokeScootInnSXSW2009685.xml,7,music_and_entertainment,10
Scottstead-Technosailorcom895.xml,23,default_category,42
Scottyiseri-JohnMayerCover360.xml,4,comedy,28
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,10,default_category,63
Scottyiseri-SGAOJS02E13107.xml,6,videoblogging,28
Scottyiseri-SGAOJS02E18770.xml,9,default_category,36
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,10
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,34
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,41
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,36
Scriggity-scriggityW00f488.xml,41,comedy,32
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,26
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,1
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,30
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,25
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,51
SectorB-PoopieSeq381.xml,33,business,31
SectorB-SectorBBrooklynBowl819.xml,34,business,19
SectorB-SectorBEps30486.xml,133,art,22
Seenperformance-whatIsSeenPerformance282.xml,6,art,7
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,60
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,51
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,25
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,33
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,41
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,41
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,27
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,19
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,59
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,8
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,32
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,55
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,59
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,43
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,55
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,15
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,27
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,11
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,17
Semjaza-HowISayAHLLC957.xml,1,default_category,58
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,40
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,45
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,13
SevenDays-WiffleFest135282.xml,41,videoblogging,2
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,13
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,3
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,25
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,36
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,10
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,10
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,64
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,9
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,10
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,28
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,10
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,28
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,53
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,44
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,28
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,49
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,28
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,10
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,10
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,53
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,28
Shantell-hiddenOraApril21st2008761.xml,36,art,53
Shantell-hiddenOraJune11th2008761.xml,28,art,53
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,53
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,19
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,19
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,0
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,0
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,0
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,12
Shanti3-VictoriaEdwardsArtist196.xml,60,art,0
ShaunHuston-pastpresent675.xml,29,art,53
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,23
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,1
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,30
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,61
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,28
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,13
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,23
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,48
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,48
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,48
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,23
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,48
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,58
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,17
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,48
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,36
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,41
Silona-SilonaGoesToBarcamp453.xml,10,default_category,10
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,24
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,57
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,43
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,57
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,57
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,28
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,24
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,30
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,30
Singedtentacle-CircusCapers240.xml,44,art,30
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,1
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,30
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,30
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,45
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,45
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,30
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,24
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,18
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,18
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,39
Sixthings-ChildrensChores258.xml,12,educational,37
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,33
Sixthings-FullContactHomework731.xml,15,educational,26
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,51
Sixthings-TheElectoralCollege430.xml,18,educational,31
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,38
Slmader-Day11ProjectManagement251.xml,1,technology,61
Slmader-Day21ScienceFair450.xml,1,technology,38
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,38
Slmader-Day6DontRushIt954.xml,1,technology,38
Slmader-Day7BetterMeetings471.xml,1,technology,44
Slmader-TheWikiJoke687.xml,1,technology,23
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,30
SmackiTSports-NYFrontBallFinal390.xml,5,sports,30
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,15
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,14
Smeechism-ABCFlashCards412.xml,18,educational,2
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,18
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,18
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,18
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,2
Smillerceo-Episode2TheNextDay608.xml,121,documentary,45
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,49
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,30
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,1
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,13
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,45
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,30
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,62
Smixel-TipLineCall3452439.xml,1,comedy,23
Smthng-OCCClips125.xml,3,travel,49
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,48
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,11
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,62
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,49
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,49
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,64
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,53
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,19
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,51
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,19
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,8
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,19
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,0
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,33
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,57
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,63
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,40
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,37
Solique-Episode100852.xml,130,movies_and_television,0
Solique-Episode91396.xml,119,movies_and_television,19
Solique-Episode95183.xml,148,movies_and_television,0
Solique-Episode97268.xml,119,movies_and_television,0
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,37
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,24
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,45
Sonsey-HiddenDarkness361.xml,76,movies_and_television,64
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,24
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,3
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,25
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,22
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,19
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,64
Southgatechurch-SermonSeptember202009304.xml,1,default_category,19
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,8
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,25
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,59
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,25
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,28
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,25
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,31
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,64
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,25
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,25
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,64
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,59
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,25
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,10
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,19
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,25
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,17
Spcbrass-FetchingKitty796.xml,2,videoblogging,17
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,30
Speaks20-ChangLoParody967.xml,28,comedy,31
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,0
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,1
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,37
SPI-FridayJuly252008495.xml,11,sports,37
SPI-FridayJune20719.xml,1,default_category,3
SPI-FridaySeptember122008587.xml,9,sports,51
SPI-MondayAugust182008884.xml,18,sports,19
SPI-MondayJuly142008303.xml,2,sports,64
SPI-MondaySeptember152008188.xml,6,sports,51
SPI-SaturdayAugust162008808.xml,21,sports,0
SPI-SundayAugust172008679.xml,20,sports,37
SPI-TheMorningSwimShowAug132009582.xml,41,sports,0
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,55
SPI-ThursdayJuly312008699.xml,7,sports,0
SPI-ThursdaySeptember112008131.xml,8,sports,0
SPI-ThursdaySeptember182008449.xml,4,sports,3
SPI-TuesdayJuly152008568.xml,16,sports,19
SPI-TuesdayJuly222008333.xml,6,sports,19
SPI-WednesdayJuly23125.xml,14,sports,51
SPI-WednesdayJuly9554.xml,8,sports,0
SPI-WednesdaySeptember102008662.xml,26,sports,51
SPI-WednesdaySeptember172008705.xml,8,sports,8
SPI-WednesdaySeptember42008832.xml,5,default_category,24
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,1
Spindaily-ASoldiersWishlist715.xml,6,educational,44
Spindaily-BusyBeesForKids993.xml,20,videoblogging,33
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,36
Spindaily-IntimatesStrappys974.xml,9,videoblogging,62
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,14
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,10
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,39
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,61
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,12
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,19
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,29
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,19
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,29
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,40
SpoonyOne-Vlog53009DragMeToHell154.xml,1,movies_and_television,6
SpoonyOne-Vlog82909Halloween2873.xml,1,movies_and_television,26
Spotspot-ScottDravesSoftwareArtworks19922008996.xml,69,default_category,8
Spyspyaeon-EnsaioSobreAIncertezaDeliciosaMachinimaPoetry620.xml,16,art,1
Srebrnysmok-GhostStories_0003417.xml,2,gaming,61
Srnyclips-SportsRadioNYAnimationPromo963.xml,4,sports,44
Srnyshows-08232009SPORTSTALK1240420.xml,5,sports,15
Srnyshows-09202009NYBaseballLive746.xml,11,sports,56
SSSJH666-EVANGELISMOCEGSANJOSECOSTARICA310809501.xml,2,educational,39
Startup2startup-Startup2StartupNov2008PaulGrahamJessicaLivingston768.xml,5,technology,1
Stattenf-KeithExplainsFiresInCalifornia903.xml,1,comedy,29
Stattenf-KeithExplainsTeenMovies410280.xml,1,comedy,29
Stattenf-KeithExplainsTopicsFromTheMug604737.xml,13,default_category,0
Stevegarfield-ABCNewsRadioNYCOnElectionEve2008307.xml,2,documentary,17
Stevegarfield-iPhone3GSIndoorLandscapeVideoTestOriginalFile659.xml,1,travel,48
Stevegarfield-JimmyFallonTalksWithSteveGarfieldAboutHisNewShowLateN164.xml,1,movies_and_television,49
Stevegarfield-KodakZi8UnboxingAndExternalMicrophoneTest288.xml,6,technology,63
Stevegarfield-MyMomsCookies297.xml,2,food_and_drink,28
Stevegarfield-ReallyReallyReallyThinPanasonicTV818.xml,3,default_category,36
Stevegarfield-TraderJoesFettucciniAlfredoWithSnapPeas243.xml,6,food_and_drink,63
Stevelubetkin-CompuschmoozeVideoPodcast3NeatDesk107.xml,3,technology,8
Stevelubetkin-FreshOilGospelChoirSingingAtGrandOpeningOfWalmartStore793.xml,3,music_and_entertainment,30
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,178,religion,45
Stevelubetkin-LeadershipNJPressConference6222009568.xml,1,politics,22
Stevelubetkin-LiveHatikvah2009TempleEmanuelCherryHillNJ990.xml,35,religion,24
Stevelubetkin-SustainableJerseyGreenGrantsHardwickRecipientComments472.xml,1,citizen_journalism,21
Stevelubetkin-SustainableJerseyGreenGrantsMorristownRecipientComments445.xml,1,default_category,38
Stevelubetkin-SustainableJerseyGreenGrantsOceanTownshipRecipientCommen323.xml,1,default_category,30
Stevelubetkin-SustainableJerseyGreenGrantsPressConference6222009851.xml,21,citizen_journalism,56
Stevelubetkin-SustainableJerseyGreenGrantsTrentonRecipientComments818.xml,1,default_category,30
Stevelubetkin-WalmartStore3422DeptfordNJVideoWrapperFeature177.xml,14,citizen_journalism,31
Stevelubetkin-WalMartVinelandNJStore3339SponsorsBackToSchoolShopping454.xml,7,school_and_education,31
StevenVanHalen-EarthquakeMidwest304.xml,6,comedy,10
Stmarkdc-FrMosesOnTheNameOfChrist684.xml,1,religion,64
StudentsForRenew-Cuba2009Ed486.xml,50,default_category,24
Studio8-CouldItGetAnyWorseEp4249.xml,65,comedy,51
Studio8-TerpsStandupJokes3981.xml,3,comedy,25
Studio8-TheDayAfterEarthDayDay818.xml,7,comedy,9
Studiomuscle-DanielJohnstonTheLastSong904.xml,7,music_and_entertainment,63
Stupidfamouspeople-AdimariLopezLuisFonsiArriveToMarcAnthonys40thBirthday894.xml,5,music_and_entertainment,36
Stupidfamouspeople-AngelinaJolieSignsAutographsOutsideTheChangelingMoviePre561.xml,2,music_and_entertainment,7
Stupidfamouspeople-AntiScientologyProtestersAtKatieHolmesBroadwayOpening492.xml,2,music_and_entertainment,5
Stupidfamouspeople-BradPittAndAngelinaJolieLeavingTheChangelingPremiereIn964.xml,2,music_and_entertainment,5
Stupidfamouspeople-ClintEastwoodPrefersQuietWhileHeSignsAutographsTellsFan226.xml,5,music_and_entertainment,10
Stupidfamouspeople-DakotaFanningArrivesToTheTodayShowInNewYorkCity427.xml,2,music_and_entertainment,7
Stupidfamouspeople-FergieOfTheBlackEyedPeasArrivesAtFashionRocks2008Rehe858.xml,2,music_and_entertainment,4
Stupidfamouspeople-JamieOliverTheNakedChefTalksOutsideDavidLetterman750.xml,4,music_and_entertainment,7
Stupidfamouspeople-JayZAndKanyeWestLeaveMarcJacobsSpring2009FashionShowI466.xml,3,music_and_entertainment,7
Stupidfamouspeople-JenniferLopezAndVictoriaBeckhamArriveToTheMarcJacobsSp767.xml,4,music_and_entertainment,36
Stupidfamouspeople-KatieHolmesStrollingThroughNewYorkCityAfterLeavingHerD440.xml,1,music_and_entertainment,53
Stupidfamouspeople-KimoraLeeSimmonsDjimonHounsouArriveToMarcAnthonys40th435.xml,5,music_and_entertainment,7
Stupidfamouspeople-KirstenDunstAtTheHounddogMoviePremiereInNYC985.xml,1,music_and_entertainment,57
Stupidfamouspeople-LeonaLewisAtFashionRocks2008InNewYorkCityFashionWeek531.xml,1,music_and_entertainment,5
Stupidfamouspeople-LindsayPriceAndBoyfriendRobertBuckleyOutAndAboutInNew188.xml,2,music_and_entertainment,7
Stupidfamouspeople-PaparazziFootageOfArtieLangOfHowardSternJokingWithFans826.xml,4,music_and_entertainment,64
Stupidfamouspeople-PaparazziFootageOfBenAffleckAndJenniferGarnerWithoutBab353.xml,5,music_and_entertainment,7
Stupidfamouspeople-PaparazziFootageOfBrookeShieldsAndGinaGershonInNewYork651.xml,5,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfChampionBoxerRoyJonesJrAtGoodMorning829.xml,3,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfCountrySingerBradPaisleyGreetingFansA562.xml,6,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfCountrySingerTimMcGrawInNewYorkCity525.xml,2,music_and_entertainment,49
Stupidfamouspeople-PaparazziFootageOfCynthiaNixonBeingGrumpyInTheCity519.xml,2,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfEmmaRobertsJuliaRobertsNieceInNewYor546.xml,2,music_and_entertainment,7
Stupidfamouspeople-PaparazziFootageOfGuitaristStevenVanZandtOfBruceSprings959.xml,3,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfJackBlackShowingOffHisKungFuPandaSk629.xml,4,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm133.xml,4,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm317.xml,4,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfKateBosworthBoyfriendJamesRousseauIn611.xml,8,music_and_entertainment,28
Stupidfamouspeople-PaparazziFootageOfKellyRutherfordWithHusbandAndBabySon620.xml,5,music_and_entertainment,36
Stupidfamouspeople-PaparazziFootageOfRickyGervaisAtLateShowWithDavidLette756.xml,3,music_and_entertainment,4
Stupidfamouspeople-PaparazziSayingHelloToTomCruisesMomAndKatieHolmesParen826.xml,2,music_and_entertainment,7
Stupidfamouspeople-PaparazziVideoOfMileyCyrusAtZ100AndDeniesAutographHoun625.xml,1,music_and_entertainment,53
Stupidfamouspeople-PaparazziVideoOfParisHiltonAtLateShowWithDavidLetterma690.xml,31,music_and_entertainment,47
Stupidfamouspeople-PhilCollinsHasNoTimeForHisFansInNewYorkCity729.xml,2,music_and_entertainment,28
Stupidfamouspeople-QuincyJonesIsSurprisedByAnACappellaGroupInNYC359.xml,6,music_and_entertainment,28
Stupidfamouspeople-RichardDreyfussLeavesThePremiereOfWInNewYorkCity378.xml,2,music_and_entertainment,28
Stupidfamouspeople-SaturdayNightLiveCastMembersTalkToThePaparazziInNewYo654.xml,5,music_and_entertainment,49
Stupidfamouspeople-SofiaCoppolaArrivesToMarcJacobsSpring2009InNewYorkCit929.xml,5,music_and_entertainment,36
Stupidfamouspeople-TinsleyMortimerAndDabneyMercerWalkThroughBryantParkDuri518.xml,1,music_and_entertainment,64
Stupidfamouspeople-TomCruiseAndKatieHolmesReturnHomeAfterAllMySonsOpenin152.xml,4,music_and_entertainment,28
Stupidfamouspeople-TomCruiseJadaPinkettSmithSneakIntoKatieHolmesPlay566.xml,4,music_and_entertainment,7
Stupidfamouspeople-UglyAgynessDeynAndAlbertHammondJrOfTheStrokesLeavingM278.xml,1,music_and_entertainment,45
Subfightercom-5FingerGuillotineFromHalfGuard175.xml,3,sports,30
Subfightercom-ArmTriangleFromHalfGuardToGuardPass662.xml,4,sports,53
Subfightercom-BobbyMoralesPankrationFinalMatchSubfighterTeam737.xml,1,default_category,8
Subfightercom-BraboChokeFromHalfGuard226.xml,2,sports,23
Subfightercom-CoreyBenninUSOPEN2007SubfighterTeam588.xml,1,sports,58
