video,shot_number,category,cluster
RealityReport-ep9GEdwardGriffinOnTheRealityReport534.xml,101,citizen_journalism,14
RealityReport-RR11EdwinVieiraOnTheRealityReport734.xml,154,citizen_journalism,3
Rebelliouspixels-BuildingACriticalCultureWithPoliticalRemixVideoTalkBy987.xml,57,politics,1
Rebelliouspixels-EdwardMeetsBuffyTwilightRemixed415.xml,72,movies_and_television,28
Redmonk-BTsChrisTUppenAddressesItcorksGreenITConference881.xml,49,technology,23
Redmonk-ChrisOConnorsPresentationAtPulse2009581.xml,66,technology,12
Redmonk-CloudComputingAndLinux604.xml,9,technology,7
Redmonk-DaveKlavonAtRSDC2008266.xml,1,technology,7
Redmonk-DemoGettingStartedQuickWithOpenSSO306.xml,1,technology,29
Redmonk-DougNealOnMovingBeyondThe2Solution365.xml,71,technology,14
Redmonk-EclipseRichAjaxPlatformRAPPart1Overview426.xml,6,technology,3
Redmonk-EclipseRichAjaxPlatformRAPPart2Demo383.xml,6,technology,14
Redmonk-GenuitecUpdateWithWayneParrott196.xml,1,technology,14
Redmonk-GreenMonkInterviewWithFujitsuSiemensHansErbe244.xml,3,technology,7
Redmonk-IBMRationalsJamieThomasAtRSDC2008314.xml,2,technology,4
Redmonk-IBMsJerrilynGlanvilleOnAnalystRelations526.xml,1,technology,28
Redmonk-IBMsRichLechnerOnWater634.xml,1,technology,7
Redmonk-itcorkPreconferencePodcastWithDougNeal780.xml,9,technology,14
Redmonk-JavaFXPreviewSDKDemoWithNandiniRamani566.xml,7,technology,3
Redmonk-JeffHammerbacherOnHadoopCloudera613.xml,2,technology,7
Redmonk-JeremiahStoneOnTheBusinessByDesignA1SLaunch848.xml,1,technology,5
Redmonk-MichaelWildeOnCloudCampAustin723.xml,1,technology,7
Redmonk-MikeORourkeAtRSDC2008113.xml,1,technology,11
Redmonk-MonitoringPanelAtBarcampESM08ITManagementPodcast03647.xml,6,technology,28
Redmonk-MulticoreDynamicLanguagesAndConcurrency330.xml,1,technology,29
Redmonk-myCMDBDemo297.xml,7,technology,14
Redmonk-NeilBartlettAtEclipseCon2008E4EquinoxOSGiAndAndroid730.xml,1,technology,17
Redmonk-OpenSolarisDemoWithTimCramer520.xml,9,technology,14
Redmonk-Pulse09Day01JamesGovernor558.xml,1,technology,4
Redmonk-Pulse09Day01JohnWillis859.xml,1,technology,29
Redmonk-SAPsCSOPeterGrafOnCarbonReduction262.xml,2,technology,6
Redmonk-SAPsCSOPeterGrafOnEnvironmentalHealthSafetyManagement908.xml,2,technology,6
Redmonk-SAPsCSOPeterGrafOnHisNewRole932.xml,2,technology,3
Redmonk-ScottHebnerAtRSDC2008RationalTeamConcertJazzMovingTow636.xml,2,technology,6
Redmonk-SmartGirdManagementSoftware364.xml,6,technology,6
Redmonk-SmartGridDemoAtTheSAPForUtilities08Conference495.xml,3,technology,13
Redmonk-StreamServeIntroduction266.xml,3,technology,20
Redmonk-SunXVMVirtualBoxDemo290.xml,6,technology,7
Redmonk-TelelogicAYearLaterKenKingAtRSC2009315.xml,3,technology,3
Redmonk-TelelogicRationalAtIBMRSDC2008582.xml,1,technology,29
Redmonk-TheJIRAConnectorForMylynDemo722.xml,28,technology,14
Redmonk-TimCramerOnOpenSolaris336.xml,2,technology,6
Reinis-CenzoruGstCapturedByCensors250.xml,5,sports,28
Reinis-LegendOnEspenAskeladdenRepetitionOfThe1910BritishPolar499.xml,70,default_category,28
Reinis-MindaugasIIIRecoveryOfTheAncientSecretOfNemunasMonksBr841.xml,60,art,28
Reinis-PostmanFromRigaIsStandingAtTheDoorKalevsSon184.xml,29,travel,28
Remarkablymark-RemarkablyMark142WilliamsburgVA916.xml,6,travel,21
Remarkablymark-RemarkablyMark147LetSleepingDogsLie869.xml,1,videoblogging,11
Remarkablymark-RemarkablyMark149VillageHalloweenParade2008320.xml,7,videoblogging,10
Remarkablymark-RemarkablyMark154KecakDanceInBali206.xml,1,travel,12
Remove-AmydoesdrocerAmyTiesLPSleevesToDigitalMusic334.xml,3,art,28
Remove-DrivingThe2010FordFlexEcoBoost227.xml,2,technology,7
Remove-HeresOurRentalCarWhichIveGotToWalkBackFrom284.xml,2,default_category,3
Remove-JeanJenningsEditorOfAutomobileMagazine693.xml,1,art,22
Remove-PeterKuchnickiAtSparkAwards619.xml,2,art,0
Remysharp-StandardsnextHTML5MythsBruceLawson933.xml,9,web_development_and_sites,14
Repgeorgemiller-CongressPassesLandmarkEnergyBill633.xml,18,politics,27
Repgeorgemiller-MillerTVGeorgeRespondsToBeniciavallejoasksgeorgeblogspotcom413.xml,25,default_category,26
Repgeorgemiller-TheCrossesOfLafayette510.xml,26,politics,26
REPhotoDesign-WeddingOfMaureenJoe907.xml,42,documentary,28
ReporterRoundtable-RR194160.xml,126,citizen_journalism,14
ReporterRoundtable-RREps220375.xml,109,citizen_journalism,3
ReporterRoundtable-RREps222TheFutureOfIndepenceNewspapers918.xml,170,citizen_journalism,3
ReporterRoundtable-RREps223719.xml,142,citizen_journalism,14
ReporterRoundtable-RREps225184.xml,140,citizen_journalism,3
ReporterRoundtable-RREps226868.xml,155,citizen_journalism,3
ReporterRoundtable-RREps227568.xml,119,citizen_journalism,14
Reportersuncensored-Episode4GovernmentCorruptionAndTheEnvironment332.xml,48,politics,0
Reportersuncensored-Episodes107MexicosMurderedJournalists349.xml,42,citizen_journalism,0
ReViewMe-FullmetalAlchemistSeason2HybridBoxThinpackReview232.xml,1,movies_and_television,7
ReViewMe-FullmetalAlchemistTheMovieReview898.xml,1,movies_and_television,5
ReViewMe-FunStuffMyDogLibby508.xml,1,music_and_entertainment,22
ReViewMe-HowToSearchForSongsInITunes543.xml,14,technology,14
ReViewMe-HowToSpotAnAnimeBootlegSoYouDontGetRippedOff849.xml,6,default_category,22
ReViewMe-OpeningHologramByNICOTouchesTheWalls102.xml,1,music_and_entertainment,15
ReViewMe-ReViewMeEpisode03DNAngelBoxSetReview420.xml,1,movies_and_television,7
ReViewMe-ReViewMeEpisode06StarWarsEpisodeIThePhantomMenace328.xml,1,movies_and_television,7
ReViewMe-ReViewMeEpisode11TwoForOneTwilightBookAndMovieReview756.xml,2,movies_and_television,5
ReViewMe-ReViewMeEpisode14SkilletAwakeAlbumDeluxeEdition473.xml,1,music_and_entertainment,12
ReViewMe-TheNonFangirlAnalysisOfTheMadhouseWolverineAnimeTrailer254.xml,20,movies_and_television,12
ReViewMe-TsubasaReservoirChronicleVolumes16Unboxing339.xml,1,movies_and_television,0
Rhayes-Refresh08TuesdayMorning600.xml,1,religion,20
Rhayes-TheFoundationForEvangelismWhatWeFund393.xml,4,religion,6
Ribbit-RibbitOffices563.xml,1,default_category,14
RicardoMaldonado-EspacioParaLaNiez105.xml,19,educational,14
RicardoMaldonado-EspacioParaLaNiez423.xml,26,movies_and_television,26
Right-AResliceOfLifeOnlinePartOneIntroduction708.xml,45,educational,26
Riiich-Cheaters647.xml,10,videoblogging,2
Rikomatic-SYTYCDLindyHopS05E03790.xml,43,default_category,28
Riotnetwork-Rcade10892.xml,4,default_category,17
Robblatt-PodcastingIsDeadAPodCampMontrealPreview548.xml,15,conferences_and_other_events,5
RobertBernardo-MossyCon5WithRobertBernardoMattBingenheimerDaveMohr366.xml,6,default_category,1
RobinGood-GeorgeSiemensInterviewOnLearningConnectivismSocialMedia848.xml,8,educational,14
Robmumble-QManPromo445.xml,1,music_and_entertainment,20
Robmumble-RobShowKroneInterviewOne616.xml,18,movies_and_television,6
Robmumble-TheRobShowGreen391.xml,10,personal_or_auto-biographical,0
Robmumble-TheRobShowRed852.xml,3,personal_or_auto-biographical,11
Robparrish-NextToHeavenEpisode30761.xml,7,videoblogging,6
RochesterIndymedia-IndyTV28DrTedBrownOnHistoryOfStuggleForUniversalHeal163.xml,114,citizen_journalism,26
Rojopelo-AngryCampTracysBasementACTB721.xml,14,default_category,28
Rojopelo-RunningInCircles638.xml,4,default_category,20
Romeoinlove-NasceWwwromeoinloveit680.xml,4,educational,23
Runadun-2008AnEggOdyssey534.xml,2,movies_and_television,2
RVO174-Episode17Persimmons850.xml,9,food_and_drink,23
Ryanskitchen-RyansKitchenPizza374.xml,9,educational,0
Sabbah-ZionismVsJudaism498.xml,43,politics,26
Samayfield-OccupyingGeneralDynamicsMay12008BurlingtonVt641.xml,12,default_category,3
Samibengharbia-FreedomOnTheNetIndex379.xml,15,videoblogging,23
Samibengharbia-GVsummit08BudapestIsaacMaoOnTheDigitalNomadsProject568.xml,3,citizen_journalism,6
Samibengharbia-GVsummit08BudapestYazanBadranTalksAboutTheOnlineFreeSpe758.xml,8,citizen_journalism,22
SamRenseiw-patafilm659CognitiveMapping842.xml,4,art,28
Samueltheslim-27HorasEn1985141.xml,8,videoblogging,28
Samueltheslim-AcercaDeSamueltheslimwordpresscom228.xml,1,videoblogging,8
Samueltheslim-DespedidaColacion296.xml,2,videoblogging,20
Samueltheslim-MurphySucks915.xml,1,videoblogging,20
Samueltheslim-PorquNecesitoMsDiscosDuros308.xml,2,videoblogging,10
Samueltheslim-PortabilizandoElecciones384.xml,8,videoblogging,2
Samueltheslim-VimozParte1619.xml,1,videoblogging,9
Saterblader-SnowInNYCToday3209383.xml,4,default_category,9
SceneStealers-BodyOfLiesMovieReviewBySceneStealerscom142.xml,40,movies_and_television,26
SceneStealers-IronManMovieReviewBySceneStealerscom872.xml,19,movies_and_television,6
SceneStealers-SceneStealerscomRedesignTeaser1666.xml,3,movies_and_television,19
SceneStealers-SceneStealerscomRedesignTeaser2723.xml,2,movies_and_television,8
SceneStealers-TheWrestlerMovieReviewBySceneStealerscom389.xml,37,movies_and_television,26
Schlomo-HeyLetsGoToTheArtShow783.xml,6,default_category,2
Schlomo-OneMomentInWyoming448.xml,2,default_category,12
Schlomo-TalkingAtTheAppleStore724.xml,2,personal_or_auto-biographical,20
Scifitimestv-Episode3OfScifiTimesTV478.xml,52,movies_and_television,28
SciVestor-TheVelodyneLIDARHDL64E888.xml,7,technology,26
SciVestor-ThreeQuestionsForMattMasonCMU702.xml,3,technology,6
Scobleizer-PartFiveFriendfeed20Revealed390.xml,2,technology,20
ScottB-MakeMeLoseControl385.xml,11,default_category,2
Scottevest-AsSeenOnTV362.xml,6,default_category,4
Scottevest-Blogging475.xml,9,default_category,5
Scottstead-99DirectionsFingerPuppetsSXSW2008896.xml,1,technology,20
Scottstead-DorkbotPartySXSW2009969.xml,2,music_and_entertainment,2
Scottstead-KidSisterSpeakeasySXSW2009548.xml,8,music_and_entertainment,10
Scottstead-OkHappyCogaokeScootInnSXSW2009685.xml,7,music_and_entertainment,10
Scottstead-Technosailorcom895.xml,23,default_category,0
Scottyiseri-JohnMayerCover360.xml,4,comedy,2
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,10,default_category,8
Scottyiseri-SGAOJS02E13107.xml,6,videoblogging,19
Scottyiseri-SGAOJS02E18770.xml,9,default_category,19
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,2
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,12
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,9
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,8
Scriggity-scriggityW00f488.xml,41,comedy,22
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,15
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,4
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,28
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,26
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,26
SectorB-PoopieSeq381.xml,33,business,14
SectorB-SectorBBrooklynBowl819.xml,34,business,23
SectorB-SectorBEps30486.xml,133,art,26
Seenperformance-whatIsSeenPerformance282.xml,6,art,9
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,11
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,26
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,2
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,27
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,9
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,9
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,5
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,1
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,1
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,26
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,25
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,2
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,1
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,21
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,2
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,27
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,27
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,12
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,22
Semjaza-HowISayAHLLC957.xml,1,default_category,22
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,7
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,28
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,29
SevenDays-WiffleFest135282.xml,41,videoblogging,23
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,23
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,11
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,28
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,19
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,20
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,2
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,6
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,8
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,2
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,2
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,2
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,2
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,28
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,19
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,2
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,20
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,2
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,2
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,28
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,28
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,2
Shantell-hiddenOraApril21st2008761.xml,36,art,28
Shantell-hiddenOraJune11th2008761.xml,28,art,28
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,28
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,23
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,0
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,14
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,14
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,14
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,3
Shanti3-VictoriaEdwardsArtist196.xml,60,art,14
ShaunHuston-pastpresent675.xml,29,art,28
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,20
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,4
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,10
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,21
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,2
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,23
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,4
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,4
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,4
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,4
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,4
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,8
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,8
Silona-SilonaGoesToBarcamp453.xml,10,default_category,28
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,28
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,5
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,22
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,5
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,5
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,2
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,0
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,28
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,28
Singedtentacle-CircusCapers240.xml,44,art,28
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,6
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,28
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,28
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,28
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,28
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,28
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,28
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,14
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,14
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,27
Sixthings-ChildrensChores258.xml,12,educational,26
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,27
Sixthings-FullContactHomework731.xml,15,educational,15
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,26
Sixthings-TheElectoralCollege430.xml,18,educational,14
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,5
Slmader-Day11ProjectManagement251.xml,1,technology,21
Slmader-Day21ScienceFair450.xml,1,technology,5
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,5
Slmader-Day6DontRushIt954.xml,1,technology,5
Slmader-Day7BetterMeetings471.xml,1,technology,8
Slmader-TheWikiJoke687.xml,1,technology,20
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,0
SmackiTSports-NYFrontBallFinal390.xml,5,sports,20
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,6
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,14
Smeechism-ABCFlashCards412.xml,18,educational,14
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,3
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,14
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,14
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,23
Smillerceo-Episode2TheNextDay608.xml,121,documentary,28
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,20
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,0
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,4
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,29
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,28
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,0
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,12
Smixel-TipLineCall3452439.xml,1,comedy,20
Smthng-OCCClips125.xml,3,travel,20
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,4
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,4
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,4
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,10
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,20
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,0
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,28
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,1
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,26
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,23
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,26
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,1
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,3
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,27
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,5
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,9
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,7
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,26
Solique-Episode100852.xml,130,movies_and_television,14
Solique-Episode91396.xml,119,movies_and_television,26
Solique-Episode95183.xml,148,movies_and_television,23
Solique-Episode97268.xml,119,movies_and_television,14
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,26
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,28
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,28
Sonsey-HiddenDarkness361.xml,76,movies_and_television,28
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,28
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,29
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,0
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,1
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,1
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,28
Southgatechurch-SermonSeptember202009304.xml,1,default_category,23
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,26
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,28
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,1
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,6
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,6
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,6
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,14
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,28
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,6
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,6
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,28
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,6
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,6
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,6
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,1
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,28
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,22
Spcbrass-FetchingKitty796.xml,2,videoblogging,22
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,28
Speaks20-ChangLoParody967.xml,28,comedy,14
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,23
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,6
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,23
SPI-FridayJuly252008495.xml,11,sports,23
SPI-FridayJune20719.xml,1,default_category,29
SPI-FridaySeptember122008587.xml,9,sports,26
SPI-MondayAugust182008884.xml,18,sports,26
SPI-MondayJuly142008303.xml,2,sports,28
SPI-MondaySeptember152008188.xml,6,sports,26
SPI-SaturdayAugust162008808.xml,21,sports,3
SPI-SundayAugust172008679.xml,20,sports,23
SPI-TheMorningSwimShowAug132009582.xml,41,sports,14
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,27
SPI-ThursdayJuly312008699.xml,7,sports,23
SPI-ThursdaySeptember112008131.xml,8,sports,14
SPI-ThursdaySeptember182008449.xml,4,sports,29
SPI-TuesdayJuly152008568.xml,16,sports,26
SPI-TuesdayJuly222008333.xml,6,sports,1
SPI-WednesdayJuly23125.xml,14,sports,26
SPI-WednesdayJuly9554.xml,8,sports,23
SPI-WednesdaySeptember102008662.xml,26,sports,26
SPI-WednesdaySeptember172008705.xml,8,sports,26
SPI-WednesdaySeptember42008832.xml,5,default_category,26
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,22
Spindaily-ASoldiersWishlist715.xml,6,educational,15
Spindaily-BusyBeesForKids993.xml,20,videoblogging,27
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,19
Spindaily-IntimatesStrappys974.xml,9,videoblogging,12
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,23
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,28
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,6
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,21
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,3
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,1
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,3
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,26
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,3
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,7
