video,shot_number,category,cluster
Queeradelphia-JoshSmedleyStreet374.xml,4,personal_or_auto-biographical,22
QueerAsFaith-OhMostHigh427.xml,12,religion,26
QUOVADIS-TheSocialMediaConstellation859.xml,6,default_category,5
R731509-ADDAmuneDeficiencyDisorder500.xml,1,music_and_entertainment,26
RachelC-WeTellStoriesMeetingJacques524.xml,3,default_category,35
RailsConf-DavidHeinemeierHansson37signalsFridayKeynote546.xml,119,technology,5
RailsConf-KentBeckThreeRiversInstituteTRISaturdayKeynote557.xml,81,technology,9
RailsConf-RailsConf09ChrisWanstrathHowToBecomeAFamousRailsDevelo227.xml,6,technology,3
RailsConf-RailsConf09DavidHeinemeierHanssonRails3AndTheRealSecre605.xml,94,technology,23
RailsConf-RailsConf09DesiMcAdamSarahMeiLoriOlsonWomenInRails929.xml,11,technology,9
RailsConf-RailsConf09RobertMartinWhatKilledSmalltalkCouldKillRuby751.xml,7,technology,34
RailsConf-RailsConf2007AviBryant469.xml,5,technology,42
RailsConf-RailsConf2007CyndiMitchell654.xml,3,technology,30
RailsConfEurope-RailsConfEurope08DavidHeinemeierHansson37signalsLivingWi138.xml,88,technology,27
RailsConfEurope-RailsConfEurope08JeremyKemper37signalsPerformanceOnTheR446.xml,61,technology,27
Raines-ChrisMessinaOnBarCampAtWikiMania2006708.xml,9,conferences_and_other_events,22
Rajib2k5-MitasDanceWwwprobashientertainmentorg879.xml,1,art,39
Raster-BalancingActPromo001249.xml,3,documentary,18
Raymarq-VideoconferenciaCLED2009DrManuelArea150.xml,41,educational,2
Rbailey83-LifeWithDepressionEpisode1124.xml,2,personal_or_auto-biographical,22
Rbailey83-LifeWithDepressionEpisode2192.xml,5,personal_or_auto-biographical,42
RCCommunity-DavidChelimskyDontMockYourselfOut502.xml,1,default_category,0
RealityReport-ep3TheGlennJacobsInterview249.xml,115,citizen_journalism,5
RealityReport-ep4AuditTheFEDTeaPartiesG20GlobalCurrencyOrganicFarm729.xml,41,citizen_journalism,23
RealityReport-ep8RonPaulOnTheRealityReport673.xml,88,citizen_journalism,5
RealityReport-ep9GEdwardGriffinOnTheRealityReport534.xml,101,citizen_journalism,23
RealityReport-RR11EdwinVieiraOnTheRealityReport734.xml,154,citizen_journalism,23
Rebelliouspixels-BuildingACriticalCultureWithPoliticalRemixVideoTalkBy987.xml,57,politics,34
Rebelliouspixels-EdwardMeetsBuffyTwilightRemixed415.xml,72,movies_and_television,13
Redmonk-BTsChrisTUppenAddressesItcorksGreenITConference881.xml,49,technology,15
Redmonk-ChrisOConnorsPresentationAtPulse2009581.xml,66,technology,14
Redmonk-CloudComputingAndLinux604.xml,9,technology,2
Redmonk-DaveKlavonAtRSDC2008266.xml,1,technology,41
Redmonk-DemoGettingStartedQuickWithOpenSSO306.xml,1,technology,28
Redmonk-DougNealOnMovingBeyondThe2Solution365.xml,71,technology,23
Redmonk-EclipseRichAjaxPlatformRAPPart1Overview426.xml,6,technology,2
Redmonk-EclipseRichAjaxPlatformRAPPart2Demo383.xml,6,technology,2
Redmonk-GenuitecUpdateWithWayneParrott196.xml,1,technology,15
Redmonk-GreenMonkInterviewWithFujitsuSiemensHansErbe244.xml,3,technology,12
Redmonk-IBMRationalsJamieThomasAtRSDC2008314.xml,2,technology,33
Redmonk-IBMsJerrilynGlanvilleOnAnalystRelations526.xml,1,technology,26
Redmonk-IBMsRichLechnerOnWater634.xml,1,technology,12
Redmonk-itcorkPreconferencePodcastWithDougNeal780.xml,9,technology,23
Redmonk-JavaFXPreviewSDKDemoWithNandiniRamani566.xml,7,technology,42
Redmonk-JeffHammerbacherOnHadoopCloudera613.xml,2,technology,42
Redmonk-JeremiahStoneOnTheBusinessByDesignA1SLaunch848.xml,1,technology,11
Redmonk-MichaelWildeOnCloudCampAustin723.xml,1,technology,12
Redmonk-MikeORourkeAtRSDC2008113.xml,1,technology,26
Redmonk-MonitoringPanelAtBarcampESM08ITManagementPodcast03647.xml,6,technology,26
Redmonk-MulticoreDynamicLanguagesAndConcurrency330.xml,1,technology,28
Redmonk-myCMDBDemo297.xml,7,technology,2
Redmonk-NeilBartlettAtEclipseCon2008E4EquinoxOSGiAndAndroid730.xml,1,technology,32
Redmonk-OpenSolarisDemoWithTimCramer520.xml,9,technology,15
Redmonk-Pulse09Day01JamesGovernor558.xml,1,technology,33
Redmonk-Pulse09Day01JohnWillis859.xml,1,technology,28
Redmonk-SAPsCSOPeterGrafOnCarbonReduction262.xml,2,technology,37
Redmonk-SAPsCSOPeterGrafOnEnvironmentalHealthSafetyManagement908.xml,2,technology,0
Redmonk-SAPsCSOPeterGrafOnHisNewRole932.xml,2,technology,28
Redmonk-ScottHebnerAtRSDC2008RationalTeamConcertJazzMovingTow636.xml,2,technology,42
Redmonk-SmartGirdManagementSoftware364.xml,6,technology,32
Redmonk-SmartGridDemoAtTheSAPForUtilities08Conference495.xml,3,technology,32
Redmonk-StreamServeIntroduction266.xml,3,technology,0
Redmonk-SunXVMVirtualBoxDemo290.xml,6,technology,22
Redmonk-TelelogicAYearLaterKenKingAtRSC2009315.xml,3,technology,12
Redmonk-TelelogicRationalAtIBMRSDC2008582.xml,1,technology,28
Redmonk-TheJIRAConnectorForMylynDemo722.xml,28,technology,2
Redmonk-TimCramerOnOpenSolaris336.xml,2,technology,42
Reinis-CenzoruGstCapturedByCensors250.xml,5,sports,4
Reinis-LegendOnEspenAskeladdenRepetitionOfThe1910BritishPolar499.xml,70,default_category,26
Reinis-MindaugasIIIRecoveryOfTheAncientSecretOfNemunasMonksBr841.xml,60,art,26
Reinis-PostmanFromRigaIsStandingAtTheDoorKalevsSon184.xml,29,travel,13
Remarkablymark-RemarkablyMark142WilliamsburgVA916.xml,6,travel,17
Remarkablymark-RemarkablyMark147LetSleepingDogsLie869.xml,1,videoblogging,26
Remarkablymark-RemarkablyMark149VillageHalloweenParade2008320.xml,7,videoblogging,35
Remarkablymark-RemarkablyMark154KecakDanceInBali206.xml,1,travel,36
Remove-AmydoesdrocerAmyTiesLPSleevesToDigitalMusic334.xml,3,art,0
Remove-DrivingThe2010FordFlexEcoBoost227.xml,2,technology,41
Remove-HeresOurRentalCarWhichIveGotToWalkBackFrom284.xml,2,default_category,41
Remove-JeanJenningsEditorOfAutomobileMagazine693.xml,1,art,22
Remove-PeterKuchnickiAtSparkAwards619.xml,2,art,42
Remysharp-StandardsnextHTML5MythsBruceLawson933.xml,9,web_development_and_sites,42
Repgeorgemiller-CongressPassesLandmarkEnergyBill633.xml,18,politics,44
Repgeorgemiller-MillerTVGeorgeRespondsToBeniciavallejoasksgeorgeblogspotcom413.xml,25,default_category,5
Repgeorgemiller-TheCrossesOfLafayette510.xml,26,politics,7
REPhotoDesign-WeddingOfMaureenJoe907.xml,42,documentary,26
ReporterRoundtable-RR194160.xml,126,citizen_journalism,23
ReporterRoundtable-RREps220375.xml,109,citizen_journalism,23
ReporterRoundtable-RREps222TheFutureOfIndepenceNewspapers918.xml,170,citizen_journalism,9
ReporterRoundtable-RREps223719.xml,142,citizen_journalism,23
ReporterRoundtable-RREps225184.xml,140,citizen_journalism,9
ReporterRoundtable-RREps226868.xml,155,citizen_journalism,9
ReporterRoundtable-RREps227568.xml,119,citizen_journalism,23
Reportersuncensored-Episode4GovernmentCorruptionAndTheEnvironment332.xml,48,politics,9
Reportersuncensored-Episodes107MexicosMurderedJournalists349.xml,42,citizen_journalism,16
ReViewMe-FullmetalAlchemistSeason2HybridBoxThinpackReview232.xml,1,movies_and_television,12
ReViewMe-FullmetalAlchemistTheMovieReview898.xml,1,movies_and_television,11
ReViewMe-FunStuffMyDogLibby508.xml,1,music_and_entertainment,25
ReViewMe-HowToSearchForSongsInITunes543.xml,14,technology,15
ReViewMe-HowToSpotAnAnimeBootlegSoYouDontGetRippedOff849.xml,6,default_category,16
ReViewMe-OpeningHologramByNICOTouchesTheWalls102.xml,1,music_and_entertainment,36
ReViewMe-ReViewMeEpisode03DNAngelBoxSetReview420.xml,1,movies_and_television,12
ReViewMe-ReViewMeEpisode06StarWarsEpisodeIThePhantomMenace328.xml,1,movies_and_television,41
ReViewMe-ReViewMeEpisode11TwoForOneTwilightBookAndMovieReview756.xml,2,movies_and_television,12
ReViewMe-ReViewMeEpisode14SkilletAwakeAlbumDeluxeEdition473.xml,1,music_and_entertainment,30
ReViewMe-TheNonFangirlAnalysisOfTheMadhouseWolverineAnimeTrailer254.xml,20,movies_and_television,7
ReViewMe-TsubasaReservoirChronicleVolumes16Unboxing339.xml,1,movies_and_television,34
Rhayes-Refresh08TuesdayMorning600.xml,1,religion,25
Rhayes-TheFoundationForEvangelismWhatWeFund393.xml,4,religion,25
Ribbit-RibbitOffices563.xml,1,default_category,18
RicardoMaldonado-EspacioParaLaNiez105.xml,19,educational,23
RicardoMaldonado-EspacioParaLaNiez423.xml,26,movies_and_television,0
Right-AResliceOfLifeOnlinePartOneIntroduction708.xml,45,educational,3
Riiich-Cheaters647.xml,10,videoblogging,4
Rikomatic-SYTYCDLindyHopS05E03790.xml,43,default_category,4
Riotnetwork-Rcade10892.xml,4,default_category,44
Robblatt-PodcastingIsDeadAPodCampMontrealPreview548.xml,15,conferences_and_other_events,21
RobertBernardo-MossyCon5WithRobertBernardoMattBingenheimerDaveMohr366.xml,6,default_category,16
RobinGood-GeorgeSiemensInterviewOnLearningConnectivismSocialMedia848.xml,8,educational,41
Robmumble-QManPromo445.xml,1,music_and_entertainment,13
Robmumble-RobShowKroneInterviewOne616.xml,18,movies_and_television,16
Robmumble-TheRobShowGreen391.xml,10,personal_or_auto-biographical,16
Robmumble-TheRobShowRed852.xml,3,personal_or_auto-biographical,16
Robparrish-NextToHeavenEpisode30761.xml,7,videoblogging,7
RochesterIndymedia-IndyTV28DrTedBrownOnHistoryOfStuggleForUniversalHeal163.xml,114,citizen_journalism,5
Rojopelo-AngryCampTracysBasementACTB721.xml,14,default_category,13
Rojopelo-RunningInCircles638.xml,4,default_category,4
Romeoinlove-NasceWwwromeoinloveit680.xml,4,educational,15
Runadun-2008AnEggOdyssey534.xml,2,movies_and_television,1
RVO174-Episode17Persimmons850.xml,9,food_and_drink,18
Ryanskitchen-RyansKitchenPizza374.xml,9,educational,0
Sabbah-ZionismVsJudaism498.xml,43,politics,16
Samayfield-OccupyingGeneralDynamicsMay12008BurlingtonVt641.xml,12,default_category,9
Samibengharbia-FreedomOnTheNetIndex379.xml,15,videoblogging,42
Samibengharbia-GVsummit08BudapestIsaacMaoOnTheDigitalNomadsProject568.xml,3,citizen_journalism,16
Samibengharbia-GVsummit08BudapestYazanBadranTalksAboutTheOnlineFreeSpe758.xml,8,citizen_journalism,22
SamRenseiw-patafilm659CognitiveMapping842.xml,4,art,4
Samueltheslim-27HorasEn1985141.xml,8,videoblogging,26
Samueltheslim-AcercaDeSamueltheslimwordpresscom228.xml,1,videoblogging,31
Samueltheslim-DespedidaColacion296.xml,2,videoblogging,16
Samueltheslim-MurphySucks915.xml,1,videoblogging,32
Samueltheslim-PorquNecesitoMsDiscosDuros308.xml,2,videoblogging,4
Samueltheslim-PortabilizandoElecciones384.xml,8,videoblogging,4
Samueltheslim-VimozParte1619.xml,1,videoblogging,21
Saterblader-SnowInNYCToday3209383.xml,4,default_category,21
SceneStealers-BodyOfLiesMovieReviewBySceneStealerscom142.xml,40,movies_and_television,5
SceneStealers-IronManMovieReviewBySceneStealerscom872.xml,19,movies_and_television,5
SceneStealers-SceneStealerscomRedesignTeaser1666.xml,3,movies_and_television,20
SceneStealers-SceneStealerscomRedesignTeaser2723.xml,2,movies_and_television,20
SceneStealers-TheWrestlerMovieReviewBySceneStealerscom389.xml,37,movies_and_television,5
Schlomo-HeyLetsGoToTheArtShow783.xml,6,default_category,22
Schlomo-OneMomentInWyoming448.xml,2,default_category,11
Schlomo-TalkingAtTheAppleStore724.xml,2,personal_or_auto-biographical,44
Scifitimestv-Episode3OfScifiTimesTV478.xml,52,movies_and_television,16
SciVestor-TheVelodyneLIDARHDL64E888.xml,7,technology,3
SciVestor-ThreeQuestionsForMattMasonCMU702.xml,3,technology,0
Scobleizer-PartFiveFriendfeed20Revealed390.xml,2,technology,13
ScottB-MakeMeLoseControl385.xml,11,default_category,13
Scottevest-AsSeenOnTV362.xml,6,default_category,14
Scottevest-Blogging475.xml,9,default_category,11
Scottstead-99DirectionsFingerPuppetsSXSW2008896.xml,1,technology,32
Scottstead-DorkbotPartySXSW2009969.xml,2,music_and_entertainment,4
Scottstead-KidSisterSpeakeasySXSW2009548.xml,8,music_and_entertainment,35
Scottstead-OkHappyCogaokeScootInnSXSW2009685.xml,7,music_and_entertainment,4
Scottstead-Technosailorcom895.xml,23,default_category,34
Scottyiseri-JohnMayerCover360.xml,4,comedy,4
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,10,default_category,7
Scottyiseri-SGAOJS02E13107.xml,6,videoblogging,1
Scottyiseri-SGAOJS02E18770.xml,9,default_category,4
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,4
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,7
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,38
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,20
Scriggity-scriggityW00f488.xml,41,comedy,43
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,36
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,0
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,26
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,16
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,5
SectorB-PoopieSeq381.xml,33,business,15
SectorB-SectorBBrooklynBowl819.xml,34,business,42
SectorB-SectorBEps30486.xml,133,art,9
Seenperformance-whatIsSeenPerformance282.xml,6,art,29
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,16
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,5
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,1
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,8
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,38
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,44
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,21
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,42
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,41
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,3
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,43
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,1
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,30
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,30
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,1
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,25
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,25
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,19
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,22
Semjaza-HowISayAHLLC957.xml,1,default_category,22
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,12
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,26
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,34
SevenDays-WiffleFest135282.xml,41,videoblogging,15
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,42
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,34
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,16
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,20
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,32
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,4
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,3
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,7
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,4
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,4
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,4
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,1
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,13
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,4
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,20
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,32
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,4
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,4
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,4
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,13
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,1
Shantell-hiddenOraApril21st2008761.xml,36,art,13
Shantell-hiddenOraJune11th2008761.xml,28,art,13
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,13
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,42
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,16
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,23
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,23
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,23
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,9
Shanti3-VictoriaEdwardsArtist196.xml,60,art,23
ShaunHuston-pastpresent675.xml,29,art,13
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,32
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,17
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,26
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,17
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,20
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,42
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,33
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,33
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,33
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,33
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,22
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,33
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,31
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,38
Silona-SilonaGoesToBarcamp453.xml,10,default_category,4
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,13
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,11
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,30
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,11
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,11
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,20
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,0
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,0
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,26
Singedtentacle-CircusCapers240.xml,44,art,0
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,0
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,0
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,0
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,26
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,26
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,26
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,26
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,2
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,2
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,0
Sixthings-ChildrensChores258.xml,12,educational,18
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,6
Sixthings-FullContactHomework731.xml,15,educational,43
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,5
Sixthings-TheElectoralCollege430.xml,18,educational,23
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,40
Slmader-Day11ProjectManagement251.xml,1,technology,17
Slmader-Day21ScienceFair450.xml,1,technology,40
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,40
Slmader-Day6DontRushIt954.xml,1,technology,40
Slmader-Day7BetterMeetings471.xml,1,technology,31
Slmader-TheWikiJoke687.xml,1,technology,32
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,26
SmackiTSports-NYFrontBallFinal390.xml,5,sports,26
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,25
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,19
Smeechism-ABCFlashCards412.xml,18,educational,15
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,2
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,2
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,2
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,15
Smillerceo-Episode2TheNextDay608.xml,121,documentary,26
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,32
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,0
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,0
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,34
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,26
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,0
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,14
Smixel-TipLineCall3452439.xml,1,comedy,32
Smthng-OCCClips125.xml,3,travel,32
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,33
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,19
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,14
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,35
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,32
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,13
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,13
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,5
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,5
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,5
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,3
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,16
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,27
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,8
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,11
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,21
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,12
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,18
Solique-Episode100852.xml,130,movies_and_television,23
Solique-Episode91396.xml,119,movies_and_television,42
Solique-Episode95183.xml,148,movies_and_television,23
Solique-Episode97268.xml,119,movies_and_television,23
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,18
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,16
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,26
Sonsey-HiddenDarkness361.xml,76,movies_and_television,13
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,26
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,34
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,1
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,0
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,16
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,13
Southgatechurch-SermonSeptember202009304.xml,1,default_category,42
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,3
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,16
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,42
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,35
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,35
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,16
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,23
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,13
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,7
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,35
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,3
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,30
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,1
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,4
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,42
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,3
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,22
Spcbrass-FetchingKitty796.xml,2,videoblogging,22
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,0
Speaks20-ChangLoParody967.xml,28,comedy,23
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,23
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,0
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,18
SPI-FridayJuly252008495.xml,11,sports,18
SPI-FridayJune20719.xml,1,default_category,34
