video,shot_number,category,cluster
ReViewMe-TsubasaReservoirChronicleVolumes16Unboxing339.xml,1,movies_and_television,69
Rhayes-Refresh08TuesdayMorning600.xml,1,religion,36
Rhayes-TheFoundationForEvangelismWhatWeFund393.xml,4,religion,29
Ribbit-RibbitOffices563.xml,1,default_category,39
RicardoMaldonado-EspacioParaLaNiez105.xml,19,educational,39
RicardoMaldonado-EspacioParaLaNiez423.xml,26,movies_and_television,27
Right-AResliceOfLifeOnlinePartOneIntroduction708.xml,45,educational,5
Riiich-Cheaters647.xml,10,videoblogging,6
Rikomatic-SYTYCDLindyHopS05E03790.xml,43,default_category,6
Riotnetwork-Rcade10892.xml,4,default_category,43
Robblatt-PodcastingIsDeadAPodCampMontrealPreview548.xml,15,conferences_and_other_events,11
RobertBernardo-MossyCon5WithRobertBernardoMattBingenheimerDaveMohr366.xml,6,default_category,22
RobinGood-GeorgeSiemensInterviewOnLearningConnectivismSocialMedia848.xml,8,educational,18
Robmumble-QManPromo445.xml,1,music_and_entertainment,9
Robmumble-RobShowKroneInterviewOne616.xml,18,movies_and_television,60
Robmumble-TheRobShowGreen391.xml,10,personal_or_auto-biographical,60
Robmumble-TheRobShowRed852.xml,3,personal_or_auto-biographical,60
Robparrish-NextToHeavenEpisode30761.xml,7,videoblogging,31
RochesterIndymedia-IndyTV28DrTedBrownOnHistoryOfStuggleForUniversalHeal163.xml,114,citizen_journalism,52
Rojopelo-AngryCampTracysBasementACTB721.xml,14,default_category,6
Rojopelo-RunningInCircles638.xml,4,default_category,36
Romeoinlove-NasceWwwromeoinloveit680.xml,4,educational,51
Runadun-2008AnEggOdyssey534.xml,2,movies_and_television,31
RVO174-Episode17Persimmons850.xml,9,food_and_drink,20
Ryanskitchen-RyansKitchenPizza374.xml,9,educational,22
Sabbah-ZionismVsJudaism498.xml,43,politics,52
Samayfield-OccupyingGeneralDynamicsMay12008BurlingtonVt641.xml,12,default_category,3
Samibengharbia-FreedomOnTheNetIndex379.xml,15,videoblogging,7
Samibengharbia-GVsummit08BudapestIsaacMaoOnTheDigitalNomadsProject568.xml,3,citizen_journalism,22
Samibengharbia-GVsummit08BudapestYazanBadranTalksAboutTheOnlineFreeSpe758.xml,8,citizen_journalism,59
SamRenseiw-patafilm659CognitiveMapping842.xml,4,art,29
Samueltheslim-27HorasEn1985141.xml,8,videoblogging,56
Samueltheslim-AcercaDeSamueltheslimwordpresscom228.xml,1,videoblogging,16
Samueltheslim-DespedidaColacion296.xml,2,videoblogging,60
Samueltheslim-MurphySucks915.xml,1,videoblogging,36
Samueltheslim-PorquNecesitoMsDiscosDuros308.xml,2,videoblogging,6
Samueltheslim-PortabilizandoElecciones384.xml,8,videoblogging,6
Samueltheslim-VimozParte1619.xml,1,videoblogging,11
Saterblader-SnowInNYCToday3209383.xml,4,default_category,11
SceneStealers-BodyOfLiesMovieReviewBySceneStealerscom142.xml,40,movies_and_television,52
SceneStealers-IronManMovieReviewBySceneStealerscom872.xml,19,movies_and_television,31
SceneStealers-SceneStealerscomRedesignTeaser1666.xml,3,movies_and_television,26
SceneStealers-SceneStealerscomRedesignTeaser2723.xml,2,movies_and_television,34
SceneStealers-TheWrestlerMovieReviewBySceneStealerscom389.xml,37,movies_and_television,5
Schlomo-HeyLetsGoToTheArtShow783.xml,6,default_category,44
Schlomo-OneMomentInWyoming448.xml,2,default_category,10
Schlomo-TalkingAtTheAppleStore724.xml,2,personal_or_auto-biographical,24
Scifitimestv-Episode3OfScifiTimesTV478.xml,52,movies_and_television,48
SciVestor-TheVelodyneLIDARHDL64E888.xml,7,technology,30
SciVestor-ThreeQuestionsForMattMasonCMU702.xml,3,technology,61
Scobleizer-PartFiveFriendfeed20Revealed390.xml,2,technology,48
ScottB-MakeMeLoseControl385.xml,11,default_category,6
Scottevest-AsSeenOnTV362.xml,6,default_category,49
Scottevest-Blogging475.xml,9,default_category,62
Scottstead-99DirectionsFingerPuppetsSXSW2008896.xml,1,technology,68
Scottstead-DorkbotPartySXSW2009969.xml,2,music_and_entertainment,6
Scottstead-KidSisterSpeakeasySXSW2009548.xml,8,music_and_entertainment,64
Scottstead-OkHappyCogaokeScootInnSXSW2009685.xml,7,music_and_entertainment,6
Scottstead-Technosailorcom895.xml,23,default_category,69
Scottyiseri-JohnMayerCover360.xml,4,comedy,6
Scottyiseri-ScottyGotAnOfficeJobSeason2Episode11909.xml,10,default_category,16
Scottyiseri-SGAOJS02E13107.xml,6,videoblogging,16
Scottyiseri-SGAOJS02E18770.xml,9,default_category,34
Scottyiseri-SGAOJS02E24306.xml,16,movies_and_television,6
Scottyiseri-SWAOJS02E20631.xml,20,videoblogging,31
Scriggity-scriggityShauna3sMcdonalds622.xml,22,citizen_journalism,34
Scriggity-scriggityTwoBirdsWithOneStone903.xml,15,citizen_journalism,34
Scriggity-scriggityW00f488.xml,41,comedy,44
Seanbonner-SingingScannerAtC4663.xml,1,videoblogging,40
Sebasje-OpenCollaborationServiesInPlasma882.xml,31,technology,45
Sebastianbach-CitiFieldSoundcheck10AMWeWillRockYou344.xml,4,music_and_entertainment,29
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,31
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,52
SectorB-PoopieSeq381.xml,33,business,39
SectorB-SectorBBrooklynBowl819.xml,34,business,7
SectorB-SectorBEps30486.xml,133,art,3
Seenperformance-whatIsSeenPerformance282.xml,6,art,26
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,22
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,27
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,10
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,35
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,2
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,11
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,11
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,25
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,42
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,30
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,55
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,5
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,25
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,46
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,5
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,35
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,35
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,49
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,59
Semjaza-HowISayAHLLC957.xml,1,default_category,59
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,18
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,56
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,48
SevenDays-WiffleFest135282.xml,41,videoblogging,37
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,7
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,33
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,60
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,34
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,36
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,6
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,60
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,16
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,6
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,6
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,6
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,6
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,6
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,34
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,34
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,36
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,6
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,36
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,6
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,6
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,6
Shantell-hiddenOraApril21st2008761.xml,36,art,6
Shantell-hiddenOraJune11th2008761.xml,28,art,29
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,56
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,7
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,31
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,8
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,8
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,8
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,50
Shanti3-VictoriaEdwardsArtist196.xml,60,art,8
ShaunHuston-pastpresent675.xml,29,art,29
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,36
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,13
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,6
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,14
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,34
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,7
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,25
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,28
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,28
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,28
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,36
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,28
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,68
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,59
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,28
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,34
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,16
Silona-SilonaGoesToBarcamp453.xml,10,default_category,60
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,48
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,62
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,59
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,62
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,62
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,34
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,69
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,29
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,29
Singedtentacle-CircusCapers240.xml,44,art,29
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,31
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,48
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,60
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,56
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,56
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,48
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,29
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,58
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,58
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,60
Sixthings-ChildrensChores258.xml,12,educational,53
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,43
Sixthings-FullContactHomework731.xml,15,educational,55
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,20
Sixthings-TheElectoralCollege430.xml,18,educational,39
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,19
Slmader-Day11ProjectManagement251.xml,1,technology,14
Slmader-Day21ScienceFair450.xml,1,technology,19
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,19
Slmader-Day6DontRushIt954.xml,1,technology,19
Slmader-Day7BetterMeetings471.xml,1,technology,21
Slmader-TheWikiJoke687.xml,1,technology,68
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,9
SmackiTSports-NYFrontBallFinal390.xml,5,sports,9
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,29
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,47
Smeechism-ABCFlashCards412.xml,18,educational,51
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,47
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,58
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,39
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,58
Smillerceo-Episode2TheNextDay608.xml,121,documentary,48
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,68
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,22
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,17
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,7
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,6
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,60
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,10
Smixel-TipLineCall3452439.xml,1,comedy,9
Smthng-OCCClips125.xml,3,travel,36
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,45
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,44
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,64
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,36
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,68
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,9
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,56
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,47
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,52
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,37
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,5
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,41
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,47
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,35
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,62
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,11
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,18
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,20
Solique-Episode100852.xml,130,movies_and_television,8
Solique-Episode91396.xml,119,movies_and_television,37
Solique-Episode95183.xml,148,movies_and_television,37
Solique-Episode97268.xml,119,movies_and_television,8
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,53
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,60
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,56
Sonsey-HiddenDarkness361.xml,76,movies_and_television,48
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,48
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,32
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,31
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,22
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,22
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,56
Southgatechurch-SermonSeptember202009304.xml,1,default_category,37
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,30
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,60
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,41
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,31
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,6
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,60
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,51
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,56
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,31
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,0
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,60
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,22
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,31
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,29
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,22
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,60
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,25
Spcbrass-FetchingKitty796.xml,2,videoblogging,59
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,29
Speaks20-ChangLoParody967.xml,28,comedy,51
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,37
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,1
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,53
SPI-FridayJuly252008495.xml,11,sports,52
SPI-FridayJune20719.xml,1,default_category,32
SPI-FridaySeptember122008587.xml,9,sports,52
SPI-MondayAugust182008884.xml,18,sports,52
SPI-MondayJuly142008303.xml,2,sports,48
SPI-MondaySeptember152008188.xml,6,sports,53
SPI-SaturdayAugust162008808.xml,21,sports,3
SPI-SundayAugust172008679.xml,20,sports,37
SPI-TheMorningSwimShowAug132009582.xml,41,sports,8
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,43
SPI-ThursdayJuly312008699.xml,7,sports,47
SPI-ThursdaySeptember112008131.xml,8,sports,8
SPI-ThursdaySeptember182008449.xml,4,sports,32
SPI-TuesdayJuly152008568.xml,16,sports,27
SPI-TuesdayJuly222008333.xml,6,sports,27
SPI-WednesdayJuly23125.xml,14,sports,52
SPI-WednesdayJuly9554.xml,8,sports,37
SPI-WednesdaySeptember102008662.xml,26,sports,52
SPI-WednesdaySeptember172008705.xml,8,sports,30
SPI-WednesdaySeptember42008832.xml,5,default_category,30
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,31
Spindaily-ASoldiersWishlist715.xml,6,educational,40
Spindaily-BusyBeesForKids993.xml,20,videoblogging,35
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,34
Spindaily-IntimatesStrappys974.xml,9,videoblogging,46
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,51
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,31
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,5
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,14
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,50
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,27
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,50
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,27
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,47
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,18
SpoonyOne-Vlog53009DragMeToHell154.xml,1,movies_and_television,41
SpoonyOne-Vlog82909Halloween2873.xml,1,movies_and_television,40
Spotspot-ScottDravesSoftwareArtworks19922008996.xml,69,default_category,5
Spyspyaeon-EnsaioSobreAIncertezaDeliciosaMachinimaPoetry620.xml,16,art,22
Srebrnysmok-GhostStories_0003417.xml,2,gaming,46
Srnyclips-SportsRadioNYAnimationPromo963.xml,4,sports,21
Srnyshows-08232009SPORTSTALK1240420.xml,5,sports,69
Srnyshows-09202009NYBaseballLive746.xml,11,sports,22
SSSJH666-EVANGELISMOCEGSANJOSECOSTARICA310809501.xml,2,educational,2
Startup2startup-Startup2StartupNov2008PaulGrahamJessicaLivingston768.xml,5,technology,17
Stattenf-KeithExplainsFiresInCalifornia903.xml,1,comedy,12
Stattenf-KeithExplainsTeenMovies410280.xml,1,comedy,47
Stattenf-KeithExplainsTopicsFromTheMug604737.xml,13,default_category,8
Stevegarfield-ABCNewsRadioNYCOnElectionEve2008307.xml,2,documentary,7
Stevegarfield-iPhone3GSIndoorLandscapeVideoTestOriginalFile659.xml,1,travel,28
Stevegarfield-JimmyFallonTalksWithSteveGarfieldAboutHisNewShowLateN164.xml,1,movies_and_television,9
Stevegarfield-KodakZi8UnboxingAndExternalMicrophoneTest288.xml,6,technology,44
Stevegarfield-MyMomsCookies297.xml,2,food_and_drink,36
Stevegarfield-ReallyReallyReallyThinPanasonicTV818.xml,3,default_category,34
Stevegarfield-TraderJoesFettucciniAlfredoWithSnapPeas243.xml,6,food_and_drink,10
Stevelubetkin-CompuschmoozeVideoPodcast3NeatDesk107.xml,3,technology,30
Stevelubetkin-FreshOilGospelChoirSingingAtGrandOpeningOfWalmartStore793.xml,3,music_and_entertainment,56
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,178,religion,56
Stevelubetkin-LeadershipNJPressConference6222009568.xml,1,politics,41
Stevelubetkin-LiveHatikvah2009TempleEmanuelCherryHillNJ990.xml,35,religion,29
Stevelubetkin-SustainableJerseyGreenGrantsHardwickRecipientComments472.xml,1,citizen_journalism,25
Stevelubetkin-SustainableJerseyGreenGrantsMorristownRecipientComments445.xml,1,default_category,62
Stevelubetkin-SustainableJerseyGreenGrantsOceanTownshipRecipientCommen323.xml,1,default_category,22
Stevelubetkin-SustainableJerseyGreenGrantsPressConference6222009851.xml,21,citizen_journalism,3
Stevelubetkin-SustainableJerseyGreenGrantsTrentonRecipientComments818.xml,1,default_category,60
Stevelubetkin-WalmartStore3422DeptfordNJVideoWrapperFeature177.xml,14,citizen_journalism,39
Stevelubetkin-WalMartVinelandNJStore3339SponsorsBackToSchoolShopping454.xml,7,school_and_education,39
StevenVanHalen-EarthquakeMidwest304.xml,6,comedy,6
Stmarkdc-FrMosesOnTheNameOfChrist684.xml,1,religion,33
StudentsForRenew-Cuba2009Ed486.xml,50,default_category,48
Studio8-CouldItGetAnyWorseEp4249.xml,65,comedy,27
Studio8-TerpsStandupJokes3981.xml,3,comedy,16
Studio8-TheDayAfterEarthDayDay818.xml,7,comedy,14
Studiomuscle-DanielJohnstonTheLastSong904.xml,7,music_and_entertainment,44
Stupidfamouspeople-AdimariLopezLuisFonsiArriveToMarcAnthonys40thBirthday894.xml,5,music_and_entertainment,34
Stupidfamouspeople-AngelinaJolieSignsAutographsOutsideTheChangelingMoviePre561.xml,2,music_and_entertainment,26
Stupidfamouspeople-AntiScientologyProtestersAtKatieHolmesBroadwayOpening492.xml,2,music_and_entertainment,4
Stupidfamouspeople-BradPittAndAngelinaJolieLeavingTheChangelingPremiereIn964.xml,2,music_and_entertainment,4
Stupidfamouspeople-ClintEastwoodPrefersQuietWhileHeSignsAutographsTellsFan226.xml,5,music_and_entertainment,6
Stupidfamouspeople-DakotaFanningArrivesToTheTodayShowInNewYorkCity427.xml,2,music_and_entertainment,54
Stupidfamouspeople-FergieOfTheBlackEyedPeasArrivesAtFashionRocks2008Rehe858.xml,2,music_and_entertainment,66
Stupidfamouspeople-JamieOliverTheNakedChefTalksOutsideDavidLetterman750.xml,4,music_and_entertainment,54
Stupidfamouspeople-JayZAndKanyeWestLeaveMarcJacobsSpring2009FashionShowI466.xml,3,music_and_entertainment,54
Stupidfamouspeople-JenniferLopezAndVictoriaBeckhamArriveToTheMarcJacobsSp767.xml,4,music_and_entertainment,34
Stupidfamouspeople-KatieHolmesStrollingThroughNewYorkCityAfterLeavingHerD440.xml,1,music_and_entertainment,56
Stupidfamouspeople-KimoraLeeSimmonsDjimonHounsouArriveToMarcAnthonys40th435.xml,5,music_and_entertainment,26
Stupidfamouspeople-KirstenDunstAtTheHounddogMoviePremiereInNYC985.xml,1,music_and_entertainment,62
Stupidfamouspeople-LeonaLewisAtFashionRocks2008InNewYorkCityFashionWeek531.xml,1,music_and_entertainment,4
Stupidfamouspeople-LindsayPriceAndBoyfriendRobertBuckleyOutAndAboutInNew188.xml,2,music_and_entertainment,26
Stupidfamouspeople-PaparazziFootageOfArtieLangOfHowardSternJokingWithFans826.xml,4,music_and_entertainment,9
Stupidfamouspeople-PaparazziFootageOfBenAffleckAndJenniferGarnerWithoutBab353.xml,5,music_and_entertainment,26
Stupidfamouspeople-PaparazziFootageOfBrookeShieldsAndGinaGershonInNewYork651.xml,5,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfChampionBoxerRoyJonesJrAtGoodMorning829.xml,3,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfCountrySingerBradPaisleyGreetingFansA562.xml,6,music_and_entertainment,0
Stupidfamouspeople-PaparazziFootageOfCountrySingerTimMcGrawInNewYorkCity525.xml,2,music_and_entertainment,9
Stupidfamouspeople-PaparazziFootageOfCynthiaNixonBeingGrumpyInTheCity519.xml,2,music_and_entertainment,0
Stupidfamouspeople-PaparazziFootageOfEmmaRobertsJuliaRobertsNieceInNewYor546.xml,2,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfGuitaristStevenVanZandtOfBruceSprings959.xml,3,music_and_entertainment,0
Stupidfamouspeople-PaparazziFootageOfJackBlackShowingOffHisKungFuPandaSk629.xml,4,music_and_entertainment,34
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm133.xml,4,music_and_entertainment,0
