video,shot_number,category,cluster
Secretfuntime-SecretFunTimeTivo406.xml,28,comedy,26
Secretsofpodcasting-FoundationAndHistoryOfPodcasting174.xml,25,technology,3
SectorB-PoopieSeq381.xml,33,business,8
SectorB-SectorBBrooklynBowl819.xml,34,business,28
SectorB-SectorBEps30486.xml,133,art,22
Seenperformance-whatIsSeenPerformance282.xml,6,art,21
SEEPROGRESS-AfterTheEconomicMeltdown947.xml,1,politics,0
SEEPROGRESS-ANewEconomicEngineEnergyInThe21stCentury798.xml,41,politics,22
SEEPROGRESS-ApollosFireIgnitingAmericasCleanEnergyEconomy987.xml,27,politics,1
SEEPROGRESS-BalacingTheBudgetIraqCostsShouldntStopInvestingInAmeric453.xml,12,politics,18
SEEPROGRESS-CleanMyRideFlexMyFuelStarringBenAffleckMattDamonCen180.xml,16,politics,11
SEEPROGRESS-ClimateChangeTheStateOfTheUnionASKTHEEXPERTDanWeis539.xml,7,politics,11
SEEPROGRESS-HowTheStimulusBillActuallyWorksToCreateJobsACAPAnima969.xml,6,politics,11
SEEPROGRESS-NewsConferenceNationalCleanEnergyProjectBuildingTheNewE390.xml,3,politics,14
SEEPROGRESS-RepEdwardMarkeyOnTheFutureOfClimateChangeLegislationIC803.xml,1,politics,14
SEEPROGRESS-SenatorChuckHagelOnTheFutureOfUSNationalSecurityCente692.xml,5,politics,29
SEEPROGRESS-StrategicResetUSSenateBriefingOnIraqPolicyPart2682.xml,1,politics,20
SEEPROGRESS-TheHealthCareCrisis47MillionCantAffordToGetSick131.xml,7,health,1
SEEPROGRESS-ThePresidentialTransitionProcess825.xml,2,politics,14
SEEPROGRESS-TheTyrranyOfDeadIdeasMattMillerHIGHLIGHTS844.xml,1,politics,26
SEEPROGRESS-TheYahooMicosoftMergerHowPrivateIsYourPrivacyOnline274.xml,8,politics,1
SEEPROGRESS-ThisWeekInCongressJuly232007CenterForAmericanProgress303.xml,3,politics,18
SEEPROGRESS-USIraqPolicyNeedsAStrategicResetDrLawerenceKorbOnRec361.xml,7,politics,18
Selcotv-SELCOtvLeavingACommentOnASELCOBlog106.xml,6,educational,23
Semjaza-HelpMeGrowMyFacebookGroup459.xml,1,default_category,14
Semjaza-HowISayAHLLC957.xml,1,default_category,23
SeraphimWines-SamScarparisWINEPORNOTV17469.xml,1,food_and_drink,34
SeraphimWines-SamScarparisWINEPORNOTV18BurgundyVarietals544.xml,1,art,15
SevenDays-MichaelJacksonTributeNight139455.xml,46,videoblogging,28
SevenDays-WiffleFest135282.xml,41,videoblogging,27
SevenDaysTV-BurlingtonPillowFightFlashMob7DTV16696.xml,15,videoblogging,28
Sexerati-SexeratiSpecialWorshipingAtTheIPhonePhallusObelisk802.xml,1,citizen_journalism,2
Sexworkerliterati-CandyeKaneSingsAndTalksAboutTheSexIndustry271.xml,5,personal_or_auto-biographical,17
Sgallasch-2008ArnoldStrongmanClassicDVDPreview792.xml,9,sports,6
Sgallasch-breakdanzin_bodybuilder198.xml,2,sports,19
Sgallasch-wwwgmvcomau_2006_NABBA_Universe894.xml,11,sports,24
Sgallasch-wwwgmvcomau_ahmadhaidar918.xml,3,sports,17
Sgallasch-wwwgmvcomau_al_beckles640.xml,4,sports,1
Sgallasch-wwwgmvcomau_GMV318DVD211.xml,10,sports,24
Sgallasch-wwwgmvcomau_GMV344360.xml,5,sports,24
Sgallasch-wwwgmvcomau_GMV356DVD292.xml,9,sports,24
Sgallasch-wwwgmvcomau_GMV380DVD926.xml,2,sports,24
Sgallasch-wwwgmvcomau_GMV648DVDpriest842.xml,8,sports,24
Sgallasch-wwwgmvcomau_GMV659DVD772.xml,3,sports,6
Sgallasch-wwwgmvcomau_MelvinAnthony_Contest_Ready229.xml,11,sports,24
Sgallasch-wwwgmvcomau_mikeohearn_craigtitus919.xml,2,sports,33
Sgallasch-wwwgmvcomau_rich_gaspari446.xml,9,sports,24
Sgallasch-wwwgmvcomau_toney_Freemanwmv956.xml,5,sports,24
Sgallasch-wwwgmvcomau_V193DVD596.xml,2,sports,24
Sgallasch-wwwgmvcomau_V195DVDDennis832.xml,9,sports,24
Sgallasch-wwwgmvcomau_V203DVD106.xml,3,sports,24
Shantell-hiddenOraApril21st2008761.xml,36,art,24
Shantell-hiddenOraJune11th2008761.xml,28,art,17
Shantell-TestToneVol41NikkasenMitsuruTabataTatsuhisaYamamotoKe114.xml,82,art,15
Shanti3-AskJoharAndSimon2012BeginningOrEnd411.xml,3,educational,28
Shanti3-AskJoharAndSimonAreETsRealAreTheyHere941.xml,3,default_category,14
Shanti3-GuestMarisaRyanSpiritMediumReadings493.xml,102,educational,8
Shanti3-GuestShamanEstherJenkins822.xml,188,educational,8
Shanti3-MicheleIqbalHomeopathy298.xml,131,health,8
Shanti3-TheOpenMindShowWithGuestSharStarwasPsychic130.xml,66,educational,22
Shanti3-VictoriaEdwardsArtist196.xml,60,art,8
ShaunHuston-pastpresent675.xml,29,art,17
Shava-TunaOddfellowPerformsMixedRealityAtArisia09625.xml,2,music_and_entertainment,33
SheliMchugh-SheliRidesTheZiprider444.xml,1,default_category,19
Shermanhu-HellsGateAdventure789.xml,17,videoblogging,24
Shermanhu-HowToDownloadCoursesUsingITunesViaPremiumCast394.xml,3,educational,5
Shinchi-ILoveRIAction980.xml,3,web_development_and_sites,6
Shindytv-ItsAllAboutTheKidsBrazilianThemeParty496.xml,31,music_and_entertainment,28
ShoutingBlueTiger-AngerAndHumor689.xml,1,personal_or_auto-biographical,14
ShoutingBlueTiger-BeWhatYouSee702.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-FuelAndFire791.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-HowDoWeNowEckhartTolle477.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-NotThinkingMuch981.xml,1,personal_or_auto-biographical,33
ShoutingBlueTiger-SkepticismAndSpiritualTeachers208.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-TheMountainIsJustAMountain769.xml,1,personal_or_auto-biographical,33
ShoutingBlueTiger-ThisIsAllThereIs178.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-ToBeFree2493.xml,1,personal_or_auto-biographical,32
ShoutingBlueTiger-WhatItIsMan968.xml,1,personal_or_auto-biographical,6
ShovellingSon-ACreatureOfTheNightIAmnt921.xml,8,art,16
Silona-SilonaGoesToBarcamp453.xml,10,default_category,17
Simonshack-SEPTEMBERCLUESNEWSecondHalf609.xml,236,documentary,17
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragons406.xml,1,default_category,13
Sinfuturoysinunduro-CuatroYLaEUROCOPALuisAragonsSeEquivoca650.xml,1,default_category,23
Sinfuturoysinunduro-JoseLuisOrihuelaLosViejosMediosTienenQueCambiar901.xml,1,conferences_and_other_events,13
Sinfuturoysinunduro-LaAficinInvadeColnYCortaLaCastellana121.xml,1,default_category,13
Sinfuturoysinunduro-LaFuriaRojaSeDesboca886.xml,11,citizen_journalism,24
Sinfuturoysinunduro-TELEDIARIOPRECARIO12527.xml,33,default_category,17
Singedtentacle-ACarTunePortrait993.xml,29,music_and_entertainment,17
Singedtentacle-BugsBunnyRobotRabbit169.xml,41,movies_and_television,17
Singedtentacle-CircusCapers240.xml,44,art,17
Singedtentacle-MelOToonsChristopherColumbus129.xml,19,movies_and_television,26
Singedtentacle-MerrieMelodiesCaseOfTheMissingHare631.xml,43,music_and_entertainment,17
Singedtentacle-RuffAndReddyThreesACrowdInACloud692.xml,45,movies_and_television,17
Singedtentacle-SupermanEp3BillionDollarLimited1942912.xml,46,music_and_entertainment,15
Singedtentacle-SupermanEp6Volcano1942213.xml,51,music_and_entertainment,15
Singedtentacle-TomAndJerryEp7TheBowlingAlleyCat838.xml,54,music_and_entertainment,17
Singedtentacle-TomAndJerryTheCatsMeOuch314.xml,47,movies_and_television,17
Singingsteve-LaunchTreeAuthorityReviewcom920.xml,1,default_category,8
Sirkitree-Panels3DemoDrupalmaoSetup178.xml,23,web_development_and_sites,27
Sisterinc-Audreys16WeekChallenge405.xml,4,videoblogging,26
Sixthings-ChildrensChores258.xml,12,educational,3
Sixthings-ExplainingTheEconomyToYourChild953.xml,26,educational,31
Sixthings-FullContactHomework731.xml,15,educational,20
Sixthings-HowManyActivitiesAreTooManyActivitiesForYourChild375.xml,2,educational,3
Sixthings-TheElectoralCollege430.xml,18,educational,8
Sixthings-VotingTheEconomyAndYourKids957.xml,14,educational,13
Slmader-Day11ProjectManagement251.xml,1,technology,5
Slmader-Day21ScienceFair450.xml,1,technology,13
Slmader-Day3YourWikiIsntNecessarilyWikipedia841.xml,1,technology,13
Slmader-Day6DontRushIt954.xml,1,technology,13
Slmader-Day7BetterMeetings471.xml,1,technology,16
Slmader-TheWikiJoke687.xml,1,technology,33
SmackiTSports-2009KINGOFTHECOURTS549.xml,6,sports,17
SmackiTSports-NYFrontBallFinal390.xml,5,sports,17
SmackiTSports-SmackitSportsInterviewWithEmmettPeixotoWwwsmackitsportscom879.xml,1,sports,17
Smartcities-SmartCityFuturesInterviewWithDelegate700.xml,3,default_category,27
Smeechism-ABCFlashCards412.xml,18,educational,8
Smeechism-InterviewOfTimStahmerShow19AndInterview2798.xml,4,educational,12
Smeechism-KarenThompsonShow28AndInterview3469.xml,16,educational,27
Smeechism-NumbersFlashCardsShow30559.xml,9,educational,8
Smeechism-WordMagicShow37AndBrueckReview2891.xml,4,educational,27
Smillerceo-Episode2TheNextDay608.xml,121,documentary,15
Smillerceo-HomelessEntrepreneurCalvinButlerRespondsToSkepticism989.xml,3,documentary,33
Smillerceo-INTHESPOTLIGHT523.xml,3,documentary,0
Smillerceo-INTHESPOTLIGHTInterviewWithLorineMyAunt598.xml,12,documentary,26
Smillerceo-INTHESPOTLIGHTKylesOpinion336.xml,3,documentary,28
Smillerceo-INTHESPOTLIGHTNathanChapmanGuttaRapReview873.xml,6,documentary,24
Smillerceo-ONTHEHOTSEATAllSaintsCafeHomelessCustomersNotWelcome403.xml,8,documentary,17
Smixel-ThanksForWatchingYouShouldntHave7ShootingTips154.xml,7,comedy,23
Smixel-TipLineCall3452439.xml,1,comedy,33
Smthng-OCCClips125.xml,3,travel,33
Sneekylinux-GalliboxmultimediaSpeedMachine812.xml,12,default_category,32
Sneekylinux-samLinuxshootingOffFromPcLinuxOs684.xml,15,technology,20
Sneekylinux-xpud90theSecondComingOfThePud574.xml,5,default_category,19
SnitcherTV-SnitcherHardcoreBluesII362.xml,2,music_and_entertainment,33
SnitcherTV-SnitcherHardcoreBluesIII417.xml,1,music_and_entertainment,33
SnitcherTV-SnitcherHardcoreBluesIV328.xml,1,music_and_entertainment,15
SnitcherTV-StreetPhotographyEnsenadaMexico813.xml,13,travel,15
Socialclub-FBG02BritStakstonJMW225.xml,3,videoblogging,27
Socialclub-FBG04GabrielSundqvistProntoCommunications193.xml,15,videoblogging,3
Socialclub-FBG05PeterArvaiMobispine841.xml,31,videoblogging,3
Socialclub-FBG08JohanEdfeldt232.xml,6,videoblogging,26
Socialclub-SaraHrvallMedietakniksBranschdag720.xml,4,videoblogging,0
Socialclub-SSMCSpec080409Medieteknik03PontusSchultz302.xml,7,videoblogging,27
SocialMediaStrategies-ForumsTextBasedSocialMediaStrategies381.xml,43,technology,18
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea204.xml,1,default_category,13
Sojournchurch-RandonLouisvilleVideoSojournCommunityChurchCultivateBea525.xml,2,default_category,11
Sojournchurch-SojournCovenantMemberInstallation437.xml,1,default_category,34
Solique-CinemaSceneDiscussionsMilosForman782.xml,14,movies_and_television,3
Solique-Episode100852.xml,130,movies_and_television,8
Solique-Episode91396.xml,119,movies_and_television,28
Solique-Episode95183.xml,148,movies_and_television,27
Solique-Episode97268.xml,119,movies_and_television,27
Solique-TheRapeOfEuropaReview951.xml,25,movies_and_television,3
Somdcom-ObamaStateOfTheUnionAddressOn24Feb2009496.xml,103,politics,17
Somewhatfrank-skinnyCorpThreadlessOfficeTour862.xml,2,technology,15
Sonsey-HiddenDarkness361.xml,76,movies_and_television,15
SophiaYates-SECONDLIFETJOanomochi856.xml,4,music_and_entertainment,17
Souloperator-Episode46IHeartBrooklynGirls697.xml,23,music_and_entertainment,2
Souloperator-FunnyPeopleEpisode2Obama3For5372.xml,5,default_category,17
Souloperator-UPeoplePodcastEpisode35NoneOnRecord558.xml,9,default_category,0
Souloperator-UPeoplePodcastEpisode43SafetyFirst342.xml,8,videoblogging,0
Southgatechurch-FreedomSessionSeptember222009683.xml,1,default_category,15
Southgatechurch-SermonSeptember202009304.xml,1,default_category,28
Sparksight-AvayaSmallBusinessIntelligenceSeriesChrisJustice433.xml,27,default_category,29
Spazzo54-Day35DaftDrums210.xml,6,videoblogging,17
Spazzo54-Day54OffTheTopOfMyHead794.xml,4,videoblogging,28
Spazzo54-Day59WiiCanHelpChildren133.xml,8,videoblogging,19
Spazzo54-Day60IFinishedMyTrailer966.xml,6,videoblogging,24
Spazzo54-DayEightHeadShouldersGunsAndToes470.xml,4,videoblogging,26
Spazzo54-DayFifteenCanYouSeeTheDinosaur140.xml,13,videoblogging,8
Spazzo54-DayFourteenNoCuts760.xml,2,videoblogging,15
Spazzo54-DayNinteenITurnInToADogReally160.xml,12,videoblogging,1
Spazzo54-DaySevenKillTheBunny864.xml,14,videoblogging,19
Spazzo54-DayTwelveABoldProclimation778.xml,4,videoblogging,17
Spazzo54-DayTwentyeight1625FunFacts850.xml,6,videoblogging,0
Spazzo54-DayTwentyfourSockPuppets798.xml,8,videoblogging,24
Spazzo54-DayTwentyoneSoMuchBlood422.xml,19,videoblogging,17
Spazzo54-DayTwentyseven115FunFacts552.xml,6,videoblogging,0
Spazzo54-DayTwentysixOhMyGoshIsThatABat220.xml,5,videoblogging,17
Spcbrass-AirWaterMovement356.xml,1,music_and_entertainment,14
Spcbrass-FetchingKitty796.xml,2,videoblogging,14
Spcbrass-RadioactiveEarth316.xml,6,music_and_entertainment,17
Speaks20-ChangLoParody967.xml,28,comedy,8
SpeedSTUG-ComingToClassPrepared244.xml,5,educational,27
SpeedSTUG-HowToClickOnATabletPC713.xml,3,educational,26
Spheriontheweb-TempLife11PayItBackward775.xml,44,movies_and_television,3
SPI-FridayJuly252008495.xml,11,sports,3
SPI-FridayJune20719.xml,1,default_category,2
SPI-FridaySeptember122008587.xml,9,sports,3
SPI-MondayAugust182008884.xml,18,sports,3
SPI-MondayJuly142008303.xml,2,sports,17
SPI-MondaySeptember152008188.xml,6,sports,3
SPI-SaturdayAugust162008808.xml,21,sports,22
SPI-SundayAugust172008679.xml,20,sports,3
SPI-TheMorningSwimShowAug132009582.xml,41,sports,8
SPI-ThursdayJuly242008BreakingNewsEdition202.xml,5,sports,31
SPI-ThursdayJuly312008699.xml,7,sports,27
SPI-ThursdaySeptember112008131.xml,8,sports,8
SPI-ThursdaySeptember182008449.xml,4,sports,2
SPI-TuesdayJuly152008568.xml,16,sports,29
SPI-TuesdayJuly222008333.xml,6,sports,0
SPI-WednesdayJuly23125.xml,14,sports,29
SPI-WednesdayJuly9554.xml,8,sports,27
SPI-WednesdaySeptember102008662.xml,26,sports,3
SPI-WednesdaySeptember172008705.xml,8,sports,29
SPI-WednesdaySeptember42008832.xml,5,default_category,29
Spindaily-AnAfternoonWithJillSobule875.xml,4,music_and_entertainment,14
Spindaily-ASoldiersWishlist715.xml,6,educational,4
Spindaily-BusyBeesForKids993.xml,20,videoblogging,18
Spindaily-IndependentSpiritAwardsRedCarpetStyle623.xml,8,music_and_entertainment,6
Spindaily-IntimatesStrappys974.xml,9,videoblogging,26
Spindaily-LAFashionWeekVerusNewYorkFashionWeek327.xml,9,music_and_entertainment,28
Spindaily-LARunwayAlexisLaMontagna939.xml,21,music_and_entertainment,24
Spindaily-ProfileViviendiFashionista832.xml,6,videoblogging,4
Spindaily-WearItLikeYouWroteItLyricCulture231.xml,13,music_and_entertainment,5
SpoonyOne-ClonesOfBruceLeePart1523.xml,118,movies_and_television,22
SpoonyOne-FinalFantasyVIIITheFinale598.xml,180,gaming,22
SpoonyOne-LetsRiffOnRipperAct1Part2479.xml,91,gaming,12
SpoonyOne-StreetFighter2010TheFinalFightReview785.xml,115,gaming,22
SpoonyOne-TransformersRevengeOfTheFallenReviewPart2252.xml,1,movies_and_television,12
SpoonyOne-Vlog52209TerminatorSalvation225.xml,1,movies_and_television,34
SpoonyOne-Vlog53009DragMeToHell154.xml,1,movies_and_television,34
SpoonyOne-Vlog82909Halloween2873.xml,1,movies_and_television,4
Spotspot-ScottDravesSoftwareArtworks19922008996.xml,69,default_category,26
Spyspyaeon-EnsaioSobreAIncertezaDeliciosaMachinimaPoetry620.xml,16,art,17
Srebrnysmok-GhostStories_0003417.xml,2,gaming,5
Srnyclips-SportsRadioNYAnimationPromo963.xml,4,sports,16
Srnyshows-08232009SPORTSTALK1240420.xml,5,sports,0
Srnyshows-09202009NYBaseballLive746.xml,11,sports,0
SSSJH666-EVANGELISMOCEGSANJOSECOSTARICA310809501.xml,2,educational,24
Startup2startup-Startup2StartupNov2008PaulGrahamJessicaLivingston768.xml,5,technology,26
Stattenf-KeithExplainsFiresInCalifornia903.xml,1,comedy,12
Stattenf-KeithExplainsTeenMovies410280.xml,1,comedy,12
Stattenf-KeithExplainsTopicsFromTheMug604737.xml,13,default_category,27
Stevegarfield-ABCNewsRadioNYCOnElectionEve2008307.xml,2,documentary,32
Stevegarfield-iPhone3GSIndoorLandscapeVideoTestOriginalFile659.xml,1,travel,32
Stevegarfield-JimmyFallonTalksWithSteveGarfieldAboutHisNewShowLateN164.xml,1,movies_and_television,33
Stevegarfield-KodakZi8UnboxingAndExternalMicrophoneTest288.xml,6,technology,1
Stevegarfield-MyMomsCookies297.xml,2,food_and_drink,24
Stevegarfield-ReallyReallyReallyThinPanasonicTV818.xml,3,default_category,6
Stevegarfield-TraderJoesFettucciniAlfredoWithSnapPeas243.xml,6,food_and_drink,1
Stevelubetkin-CompuschmoozeVideoPodcast3NeatDesk107.xml,3,technology,29
Stevelubetkin-FreshOilGospelChoirSingingAtGrandOpeningOfWalmartStore793.xml,3,music_and_entertainment,15
Stevelubetkin-JewishFederationOfSouthernNewJerseyCelebratesIsrael60780.xml,178,religion,15
Stevelubetkin-LeadershipNJPressConference6222009568.xml,1,politics,0
Stevelubetkin-LiveHatikvah2009TempleEmanuelCherryHillNJ990.xml,35,religion,17
Stevelubetkin-SustainableJerseyGreenGrantsHardwickRecipientComments472.xml,1,citizen_journalism,14
Stevelubetkin-SustainableJerseyGreenGrantsMorristownRecipientComments445.xml,1,default_category,13
Stevelubetkin-SustainableJerseyGreenGrantsOceanTownshipRecipientCommen323.xml,1,default_category,0
Stevelubetkin-SustainableJerseyGreenGrantsPressConference6222009851.xml,21,citizen_journalism,0
Stevelubetkin-SustainableJerseyGreenGrantsTrentonRecipientComments818.xml,1,default_category,17
Stevelubetkin-WalmartStore3422DeptfordNJVideoWrapperFeature177.xml,14,citizen_journalism,8
Stevelubetkin-WalMartVinelandNJStore3339SponsorsBackToSchoolShopping454.xml,7,school_and_education,8
StevenVanHalen-EarthquakeMidwest304.xml,6,comedy,24
Stmarkdc-FrMosesOnTheNameOfChrist684.xml,1,religion,2
StudentsForRenew-Cuba2009Ed486.xml,50,default_category,17
Studio8-CouldItGetAnyWorseEp4249.xml,65,comedy,29
Studio8-TerpsStandupJokes3981.xml,3,comedy,1
Studio8-TheDayAfterEarthDayDay818.xml,7,comedy,5
Studiomuscle-DanielJohnstonTheLastSong904.xml,7,music_and_entertainment,1
Stupidfamouspeople-AdimariLopezLuisFonsiArriveToMarcAnthonys40thBirthday894.xml,5,music_and_entertainment,6
Stupidfamouspeople-AngelinaJolieSignsAutographsOutsideTheChangelingMoviePre561.xml,2,music_and_entertainment,6
Stupidfamouspeople-AntiScientologyProtestersAtKatieHolmesBroadwayOpening492.xml,2,music_and_entertainment,30
Stupidfamouspeople-BradPittAndAngelinaJolieLeavingTheChangelingPremiereIn964.xml,2,music_and_entertainment,30
Stupidfamouspeople-ClintEastwoodPrefersQuietWhileHeSignsAutographsTellsFan226.xml,5,music_and_entertainment,24
Stupidfamouspeople-DakotaFanningArrivesToTheTodayShowInNewYorkCity427.xml,2,music_and_entertainment,21
Stupidfamouspeople-FergieOfTheBlackEyedPeasArrivesAtFashionRocks2008Rehe858.xml,2,music_and_entertainment,11
Stupidfamouspeople-JamieOliverTheNakedChefTalksOutsideDavidLetterman750.xml,4,music_and_entertainment,21
Stupidfamouspeople-JayZAndKanyeWestLeaveMarcJacobsSpring2009FashionShowI466.xml,3,music_and_entertainment,21
Stupidfamouspeople-JenniferLopezAndVictoriaBeckhamArriveToTheMarcJacobsSp767.xml,4,music_and_entertainment,6
Stupidfamouspeople-KatieHolmesStrollingThroughNewYorkCityAfterLeavingHerD440.xml,1,music_and_entertainment,15
Stupidfamouspeople-KimoraLeeSimmonsDjimonHounsouArriveToMarcAnthonys40th435.xml,5,music_and_entertainment,6
Stupidfamouspeople-KirstenDunstAtTheHounddogMoviePremiereInNYC985.xml,1,music_and_entertainment,13
Stupidfamouspeople-LeonaLewisAtFashionRocks2008InNewYorkCityFashionWeek531.xml,1,music_and_entertainment,30
Stupidfamouspeople-LindsayPriceAndBoyfriendRobertBuckleyOutAndAboutInNew188.xml,2,music_and_entertainment,21
Stupidfamouspeople-PaparazziFootageOfArtieLangOfHowardSternJokingWithFans826.xml,4,music_and_entertainment,15
Stupidfamouspeople-PaparazziFootageOfBenAffleckAndJenniferGarnerWithoutBab353.xml,5,music_and_entertainment,21
Stupidfamouspeople-PaparazziFootageOfBrookeShieldsAndGinaGershonInNewYork651.xml,5,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfChampionBoxerRoyJonesJrAtGoodMorning829.xml,3,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfCountrySingerBradPaisleyGreetingFansA562.xml,6,music_and_entertainment,19
Stupidfamouspeople-PaparazziFootageOfCountrySingerTimMcGrawInNewYorkCity525.xml,2,music_and_entertainment,33
Stupidfamouspeople-PaparazziFootageOfCynthiaNixonBeingGrumpyInTheCity519.xml,2,music_and_entertainment,19
Stupidfamouspeople-PaparazziFootageOfEmmaRobertsJuliaRobertsNieceInNewYor546.xml,2,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfGuitaristStevenVanZandtOfBruceSprings959.xml,3,music_and_entertainment,19
Stupidfamouspeople-PaparazziFootageOfJackBlackShowingOffHisKungFuPandaSk629.xml,4,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm133.xml,4,music_and_entertainment,19
Stupidfamouspeople-PaparazziFootageOfJennyLewisAtLateShowWithDavidLetterm317.xml,4,music_and_entertainment,19
Stupidfamouspeople-PaparazziFootageOfKateBosworthBoyfriendJamesRousseauIn611.xml,8,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfKellyRutherfordWithHusbandAndBabySon620.xml,5,music_and_entertainment,6
Stupidfamouspeople-PaparazziFootageOfRickyGervaisAtLateShowWithDavidLette756.xml,3,music_and_entertainment,11
Stupidfamouspeople-PaparazziSayingHelloToTomCruisesMomAndKatieHolmesParen826.xml,2,music_and_entertainment,21
Stupidfamouspeople-PaparazziVideoOfMileyCyrusAtZ100AndDeniesAutographHoun625.xml,1,music_and_entertainment,15
Stupidfamouspeople-PaparazziVideoOfParisHiltonAtLateShowWithDavidLetterma690.xml,31,music_and_entertainment,19
Stupidfamouspeople-PhilCollinsHasNoTimeForHisFansInNewYorkCity729.xml,2,music_and_entertainment,6
Stupidfamouspeople-QuincyJonesIsSurprisedByAnACappellaGroupInNYC359.xml,6,music_and_entertainment,24
Stupidfamouspeople-RichardDreyfussLeavesThePremiereOfWInNewYorkCity378.xml,2,music_and_entertainment,6
Stupidfamouspeople-SaturdayNightLiveCastMembersTalkToThePaparazziInNewYo654.xml,5,music_and_entertainment,19
Stupidfamouspeople-SofiaCoppolaArrivesToMarcJacobsSpring2009InNewYorkCit929.xml,5,music_and_entertainment,6
Stupidfamouspeople-TinsleyMortimerAndDabneyMercerWalkThroughBryantParkDuri518.xml,1,music_and_entertainment,15
Stupidfamouspeople-TomCruiseAndKatieHolmesReturnHomeAfterAllMySonsOpenin152.xml,4,music_and_entertainment,6
Stupidfamouspeople-TomCruiseJadaPinkettSmithSneakIntoKatieHolmesPlay566.xml,4,music_and_entertainment,21
Stupidfamouspeople-UglyAgynessDeynAndAlbertHammondJrOfTheStrokesLeavingM278.xml,1,music_and_entertainment,15
Subfightercom-5FingerGuillotineFromHalfGuard175.xml,3,sports,17
Subfightercom-ArmTriangleFromHalfGuardToGuardPass662.xml,4,sports,15
Subfightercom-BobbyMoralesPankrationFinalMatchSubfighterTeam737.xml,1,default_category,29
Subfightercom-BraboChokeFromHalfGuard226.xml,2,sports,33
Subfightercom-CoreyBenninUSOPEN2007SubfighterTeam588.xml,1,sports,33
Subfightercom-DaveMatch2AtPankrationSubfighterMMATeam620.xml,1,sports,15
Subfightercom-OverhookToDoubleWristTriangleSetup281.xml,2,sports,23
Subfightercom-SideToBackPosition330.xml,3,sports,1
Subquark-SecondLifeInterviewOfMatthewCourtlandOfTheNaturalStrate922.xml,1,educational,23
Sull-DramaticObamaWinMcCainPalinBushReact692.xml,28,citizen_journalism,24
Sull-OpenTheDebates124.xml,57,politics,15
SunDevilTVNews-SunDevilTVNewsMasqueeraid2009543.xml,17,default_category,11
Sunkisland-AhYouRussiansSemanal08278.xml,19,art,19
Sunkisland-BrendanClearyReadsThreePoemsSemanal08642.xml,2,literature,17
Sunkisland-TheDrowningLandSemanal08478.xml,9,art,24
SupernovaHub-SupernovaInterviewAndrewRasiejOnHowTechHasChangedPoliti513.xml,1,business,17
SurfDonkey-SurfDonkeyEp9WhatUpDoc1Of3542.xml,18,sports,0
SurfDonkey-SurfDonkeyEpisode2QuiEstLeDonk710.xml,36,sports,15
Susanapaiva-ALICE_by_Susana_Paiva298.xml,22,art,17
Susanapaiva-CITEMOR_2008_10000_Anos977.xml,2,art,19
Susanapaiva-CITEMOR_2008_Janelas339.xml,2,art,33
Susanapaiva-FESTIVAL_Y_Tres_por_trio809.xml,2,art,15
Susanapaiva-SPEAKERSCORNERLONDONBySusanaPaiva440.xml,4,art,19
Susanstimpson-StimpsonAnnouncesCampaign954.xml,1,default_category,19
Swajanascreencast-MoodleByArunRamarathnamBarcampBanglore857.xml,2,default_category,14
Swanseamosque-gentlenessSheikMohsen695.xml,1,religion,12
Swanseamosque-hellAndParadis651.xml,1,religion,12
Swanseamosque-mumtazaKhan980.xml,1,religion,12
Swanseamosque-PurificationOfTheSoul822.xml,2,religion,14
Swardley-Enterprise20SummitCebit566.xml,40,technology,20
Swardley-ManagingAComplexWorldFromInnovationToCommoditisation438.xml,177,conferences_and_other_events,22
SynchroTheatre-123VideoTrailer550.xml,11,music_and_entertainment,11
SynchroTheatre-Hello287.xml,1,music_and_entertainment,0
Sysopstv-sysops014_OSTube_ipod415.xml,89,default_category,27
Sysopstv-sysops016_sbs2008_ipod932.xml,14,default_category,26
Sysopstv-sysops017_dimdim_ipod131.xml,24,default_category,26
Sysopstv-sysops030_openfiler1_ipod779.xml,43,default_category,27
Sysopstv-sysops036samsungnettopiPod461.xml,6,default_category,23
Sysopstv-sysops047_elgatoturbo264_ATVHQ980.xml,42,default_category,5
Sysopstv-sysops051_ps3linux_ipod262.xml,22,default_category,27
Sysopstv-sysops055_drobo_ATVHQ673.xml,34,default_category,8
Sysopstv-td005_freecom_netdrive614.xml,13,default_category,20
Sysopstv-td007_dlink_nas253.xml,10,default_category,31
Takeonecar-ThePassengerTourPart1910.xml,12,music_and_entertainment,15
